Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
223.103,600.0,66.66666412353516,-1.5832661026634547,-0.7070972873879349,0.0,-1.5968038136467797,0.0,0.0,0.0,1.0206371655373012,0.0,0.0,0.0,0.0,-1.5834833599119251,-0.7274582975636299,0.0023830212504637968,-1.594660780165042,-2.7461558868281958e-05,7.97545760664745e-08,0.00038511633776827284,0.8311098587700588,-0.005408245592597437,-0.004524285210448594,0.00014770537690277584,9.691771320224964e-07,-1.5832661026634547,-0.48879400474661305,0.0,-1.5968038136467797,0.0,0.0
223.202,600.0,66.66666412353516,-1.5832661026634547,-0.6255034617150272,0.0,-1.5968038136467797,0.0,0.0,0.0,0.4912284266897415,0.0,0.0,0.0,0.0,-1.5833636508209261,-0.6461963311156605,0.0013366272873201843,-1.595632035014594,-2.356702305793157e-05,-7.659145224617884e-08,0.0008824181414003897,1.4021238207322375,-0.012078995989460564,-0.010604051033098714,0.000209352695999158,8.065751209008259e-07,-1.5832661026634547,-0.40773104190062287,0.0,-1.5968038136467797,0.0,0.0
223.302,600.0,66.66666412353516,-1.5832661026634547,-0.5600180339993912,0.0,-1.5968038136467797,0.0,0.0,0.0,0.7574206714987602,0.0,0.0,0.0,0.0,-1.5834002692859146,-0.5595571761107122,0.001996958209642494,-1.5950188421736033,-2.787286641359058e-05,-1.491728679145875e-09,0.0012144950838332057,1.287097099561753,-0.018047639335032527,-0.01615054901608219,0.0002472050836236734,7.671995759894258e-07,-1.5832661026634547,-0.45869509858051705,0.0,-1.5968038136467797,0.0,0.0
223.402,600.0,66.66666412353516,-1.5832661026634547,-0.49325514016192695,0.0,-1.5968038136467797,0.0,0.0,0.0,0.8191293883623748,0.0,0.0,0.0,0.0,-1.5834379530153393,-0.4914674707303838,0.0030203567910631404,-1.5940668952419546,-3.4399494591311774e-05,1.1178429912189293e-07,0.0009339274219528051,0.7298790444154847,-0.01670919386810485,-0.015005722642484377,0.00021778407805720632,-3.25664358878527e-07,-1.5832661026634547,-0.31434755216079474,0.0,-1.5968038136467797,0.0,0.0
223.502,600.0,66.66666412353516,-1.5832661026634547,-0.41556953946979913,0.0,-1.5968038136467797,0.0,0.0,0.0,1.091311680604987,0.0,0.0,0.0,0.0,-1.5834158487782917,-0.4491606268114396,0.003062702092692701,-1.5940281462480939,-3.57328550200145e-05,1.0167373511917651e-07,0.0003407253890245369,0.5898347877018776,-0.009934285784592501,-0.008469796856401115,0.0002539887810490431,1.8420727932178075e-06,-1.5832661026634547,-0.28843982917682004,0.0,-1.5968038136467797,0.0,0.0
223.602,600.0,66.66666412353516,-1.5832661026634547,-0.33236637493937327,0.0,-1.5968038136467797,0.0,0.0,0.0,0.5512459539671521,0.0,0.0,0.0,0.0,-1.5833210402434847,-0.3364079788957738,0.0015343087416097223,-1.5954541358537768,-2.9422791545622156e-05,-1.317254710215858e-07,-0.00011557099151949739,1.5246856898909922,-0.008132066418287036,-0.0057562931791923224,0.0006267016215904415,7.691343105471399e-06,-1.5832661026634547,-0.13887145191311268,0.0,-1.5968038136467797,0.0,0.0
223.702,600.0,66.66666412353516,-1.5832661026634547,-0.26002607630648544,0.0,-1.5968038136467797,0.0,0.0,0.0,0.6258082439156784,0.0,0.0,0.0,0.0,-1.583380295577739,-0.27080212064037823,0.003385102189633362,-1.5937216164066257,-3.836829787615296e-05,1.3014056373399434e-07,0.0010421127496392823,0.7880570634297834,-0.030592750933095006,-0.02788257672739746,0.0003382947668904799,-1.4021213881107821e-06,-1.5832661026634547,-0.023975409044546814,0.0,-1.5968038136467797,0.0,0.0
223.802,600.0,66.66666412353516,-1.5832661026634547,-0.18472339201483035,0.0,-1.5968038136467797,0.0,0.0,0.0,1.065328588009554,0.0,0.0,0.0,0.0,-1.5833371523680797,-0.17215119365754783,0.002596822891652395,-1.5944590457124685,-3.568243311021576e-05,1.2123696468875272e-08,0.0006476744703048845,1.1886597414535902,-0.023467756800426832,-0.021213018511241067,0.0003155538028761438,3.255394647872979e-07,-1.5832661026634547,0.07447252670677496,0.0,-1.5968038136467797,0.0,0.0
223.902,600.0,66.66666412353516,-1.5832661026634547,-0.09728780343668575,0.0,-1.5968038136467797,0.0,0.0,0.0,0.9826273906545436,0.0,0.0,0.0,0.0,-1.5833166460276862,-0.10244315186180554,0.001970919048054514,-1.595046006416722,-3.3471017059352884e-05,-9.450752391930284e-08,0.00046030122444122275,1.407264653742472,-0.017811801856343797,-0.015900513559831977,0.00029736381445995464,4.5074166408843275e-07,-1.5832661026634547,-0.007285549519225179,0.0,-1.5968038136467797,0.0,0.0
224.002,600.0,66.66666412353516,-1.5832661026634547,-0.015197133407605534,0.0,-1.5968038136467797,0.0,0.0,0.0,0.5601626122993303,0.0,0.0,0.0,0.0,-1.5833194423468306,-0.03064759332619922,0.00411971619090598,-1.5930319908423496,-4.3552196853972114e-05,2.0913507639474542e-07,0.00048075054353903215,0.4794050154680062,-0.03722142130414028,-0.03411320646461137,0.0003840612812495054,-2.057388174666113e-06,-1.5832661026634547,0.17710339138437692,0.0,-1.5968038136467797,0.0,0.0
224.102,600.0,66.66666412353516,-1.5832661026634547,0.06571487179432586,0.0,-1.5968038136467797,0.0,0.0,0.0,0.9660500736042839,0.0,0.0,0.0,0.0,-1.5832998681128185,0.05905895941338333,0.002862681789996612,-1.5942092412022193,-3.816810972798924e-05,2.84159514955816e-08,0.0002996563371273289,1.0546868928141186,-0.02587038167330146,-0.023477354583324127,0.00033748470038605366,-5.578718090286623e-07,-1.5832661026634547,0.3009125834746662,0.0,-1.5968038136467797,0.0,0.0
224.202,600.0,66.66666412353516,-1.5832661026634547,0.13932842639541393,0.0,-1.5968038136467797,0.0,0.0,0.0,0.9467525812267259,0.0,0.0,0.0,0.0,-1.5832908133651122,0.12398612770972901,0.0026655306272561634,-1.5943955293204704,-3.816475314372959e-05,-1.0095425475310593e-08,0.0005489686567163146,1.0885139655061415,0.0021985078794079394,0.002857891481000697,0.00021865202735363553,3.876843898808084e-06,-1.5832661026634547,0.2397765587101356,0.0,-1.5968038136467797,0.0,0.0
224.302,600.0,66.66666412353516,-1.5832661026634547,0.20918922817567107,0.0,-1.5968038136467797,0.0,0.0,0.0,0.5427276158417593,0.0,0.0,0.0,0.0,-1.583259254906195,0.21937689610986846,0.0035186035422465917,-1.5935917873034844,-4.109756254510841e-05,1.1838832023762634e-07,-5.358093916277227e-05,0.8452033738377854,-0.03179615020591775,-0.029056277592876618,0.000362363085242071,-1.0191848023442785e-06,-1.5832661026634547,0.42321046610598156,0.0,-1.5968038136467797,0.0,0.0
224.402,600.0,66.66666412353516,-1.5832661026634547,0.2742476668685979,0.0,-1.5968038136467797,0.0,0.0,0.0,0.7088411388379547,0.0,0.0,0.0,0.0,-1.5832454064685264,0.26054239240938887,0.003360810987585072,-1.593741723272856,-4.1084644165736216e-05,9.083856156848453e-08,0.0006220370585307621,0.6809270143655474,-0.004138226200779332,-0.0029450691750317354,0.0002979829864096818,4.215340284255516e-06,-1.5832661026634547,0.36519937622629123,0.0,-1.5968038136467797,0.0,0.0
224.502,600.0,66.66666412353516,-1.5832661026634547,0.34092204124674425,0.0,-1.5968038136467797,0.0,0.0,0.0,0.5411232890801382,0.0,0.0,0.0,0.0,-1.5832203727542797,0.3436565041717242,0.0034771484750322013,-1.5936301368231816,-4.0948011680793995e-05,1.1829841966750993e-07,0.0002623648648036952,0.6575780158243867,-0.014579659520261034,-0.012912872298359105,0.000290830844938726,1.3523454734743004e-06,-1.5832661026634547,0.6286470928681671,0.0,-1.5968038136467797,0.0,0.0
224.602,600.0,66.66666412353516,-1.5832661026634547,0.405279067150327,0.0,-1.5968038136467797,0.0,0.0,0.0,0.682334430271325,0.0,0.0,0.0,0.0,-1.5832189080156802,0.4051146055426191,0.003096199665778854,-1.5939850030384346,-3.838146413886636e-05,7.295039581965904e-08,-0.00032829045531360346,0.8101983849956205,-0.02773384542230034,-0.025217216448824308,0.0003542612823726362,-6.181802258782012e-07,-1.5832661026634547,0.45182216757969224,0.0,-1.5968038136467797,0.0,0.0
224.703,600.0,66.66666412353516,-1.5832661026634547,0.46848441164914834,0.0,-1.5968038136467797,0.0,0.0,0.0,0.6081886790303982,0.0,0.0,0.0,0.0,-1.5832298269761496,0.47702990853933264,0.0024979374317236915,-1.5945436010770786,-3.513257096815521e-05,-7.402614896242875e-09,-0.0003240084290770072,0.9995120539820749,-0.022575086008978288,-0.02044651705702963,0.0003109320870615417,-2.3836396056175963e-07,-1.5832661026634547,0.6777433552677119,0.0,-1.5968038136467797,0.0,0.0
224.802,600.0,66.66666412353516,-1.5832661026634547,0.5505539255835199,0.0,-1.5968038136467797,0.0,0.0,0.0,0.8769573464569238,0.0,0.0,0.0,0.0,-1.5831468695081936,0.5117886881387198,0.0035937816669870865,-1.5935193493218343,-3.980187632060815e-05,1.5640553079117038e-07,-0.0005223167275088657,0.36725923538574223,-0.023602288047367866,-0.021413560783107837,0.000311673428925533,-1.9421880427848848e-07,-1.5832661026634547,0.7881081073183553,0.0,-1.5968038136467797,0.0,0.0
224.902,600.0,66.66666412353516,-1.5832661026634547,0.6266392804902259,0.0,-1.5968038136467797,0.0,0.0,0.0,1.1722817067707194,0.0,0.0,0.0,0.0,-1.583229693818095,0.5888291780742637,0.002083133447187037,-1.5949301589093037,-3.231243673633994e-05,-4.2866341110724274e-08,0.00029962945194396103,1.1181669326636288,-0.014018582453149077,-0.011489277457062646,0.0005908326908070871,6.437463828747523e-06,-1.5832661026634547,0.8540938467443371,0.0,-1.5968038136467797,0.0,0.0
225.002,600.0,66.66666412353516,-1.5832661026634547,0.7449078814148948,0.0,-1.5968038136467797,0.0,0.0,0.0,1.2800242764155787,0.0,0.0,0.0,0.0,-1.5831507310917743,0.6411286684563761,0.002910833250936331,-1.5941583748253987,-3.5708753444658576e-05,7.62787169972782e-08,0.000509104009019122,0.6988518195564892,-0.006920636570450673,-0.005806597795470397,0.00024094793917896787,1.8924193982925035e-06,-1.5832661026634547,0.9291707003140018,0.0,-1.5968038136467797,0.0,0.0
225.102,600.0,66.66666412353516,-1.5832661026634547,0.8223133605527763,0.0,-1.5968038136467797,0.0,0.0,0.0,0.550226496299124,0.0,0.0,0.0,0.0,-1.5832786959821525,0.8004309753816459,0.0011562727647986492,-1.5957954199474704,-2.7236549876706676e-05,-1.8369569928225996e-07,0.004860519180895455,1.8699785068154884,0.035758168249142255,0.03379020871687139,3.4997937804587984e-05,8.638660279319846e-06,-1.5832661026634547,0.9672304099126566,0.0,-1.5968038136467797,0.0,0.0
225.204,600.0,66.66666412353516,-1.5832661026634547,0.89870797142434,0.0,-1.5968038136467797,0.0,0.0,0.0,0.9779945018295115,0.0,0.0,0.0,0.0,-1.5829643098154687,0.9093529989643688,0.003437577906378232,-1.593679671619457,-3.4322415063179716e-05,1.9689040762498348e-07,-0.002722595355469241,0.8803010406858852,-0.031068807622703483,-0.028268244065132966,0.0003018542577589105,-2.172954512277471e-06,-1.5832661026634547,1.1070026313446026,0.0,-1.5968038136467797,0.0,0.0
225.301,600.0,66.66666412353516,-1.5832661026634547,0.9831269641288854,0.0,-1.5968038136467797,0.0,0.0,0.0,0.9144606712872415,0.0,0.0,0.0,0.0,-1.5831354179155062,0.9519481300713142,0.0018509282965612575,-1.595142412848183,-2.6049024094030892e-05,-1.055852512241259e-08,-0.00043254671013207555,1.0903345690063468,-0.01203993906759887,-0.011195443403853637,9.707683805266058e-05,-8.09055541680625e-07,-1.5832661026634547,1.0795560292810271,0.0,-1.5968038136467797,0.0,0.0
225.402,600.0,66.66666412353516,-1.5832661026634547,1.0480907444997651,0.0,-1.5968038136467797,0.0,0.0,0.0,0.5098496734458455,0.0,0.0,0.0,0.0,-1.5833189097146128,1.0430476804279818,0.0004299364416578845,-1.5964431007245776,-1.8109785964324008e-05,-1.9119402749074328e-07,0.0004731542276299201,1.719330674484649,-0.003884688323591609,-0.0032627559449767414,0.00016182751028917343,2.003026164238429e-06,-1.5832661026634547,1.315870756066605,0.0,-1.5968038136467797,0.0,0.0
225.502,600.0,66.66666412353516,-1.5832661026634547,1.124251555220456,0.0,-1.5968038136467797,0.0,0.0,0.0,0.8436230216297222,0.0,0.0,0.0,0.0,-1.5827155705696552,1.1265921090882034,0.0030879134377035595,-1.5940491852207055,-2.80988019199494e-05,2.1994609814576718e-07,-0.00496265921092975,0.5420140019039787,-0.027911039261547685,-0.02492960961525796,0.00024693980781196625,-1.9423440175358275e-06,-1.5832661026634547,1.3426749051640925,0.0,-1.5968038136467797,0.0,0.0
225.603,600.0,66.66666412353516,-1.5832661026634547,1.20997602579456,0.0,-1.5968038136467797,0.0,0.0,0.0,0.9909881067501927,0.0,0.0,0.0,0.0,-1.5826485920682398,1.1911173065075153,0.002772298159758796,-1.5943589108554816,-2.5040917086454565e-05,1.91116262346751e-07,-0.00334910192131578,0.38399989928749395,-0.016786563899258155,-0.014860445124425954,0.00017689070636667297,-8.185849544919346e-07,-1.5832661026634547,1.4235943835879574,0.0,-1.5968038136467797,0.0,0.0
225.702,600.0,66.66666412353516,-1.5832661026634547,1.29663713801167,0.0,-1.5968038136467797,0.0,0.0,0.0,1.167337018047529,0.0,0.0,0.0,0.0,-1.5832392811980194,1.240650238570226,0.00040237717814838346,-1.596450024943412,-1.2852744130287493e-05,-1.1514460575881898e-07,-0.00024052320529662063,1.1487046019352405,-0.003637137097295736,-0.0032010254833695208,0.00011426316713860053,1.5631964149925092e-06,-1.5832661026634547,1.4758924858019635,0.0,-1.5968038136467797,0.0,0.0
225.802,666.6666870117188,66.66666412353516,-1.5832661026634547,1.34244543440939,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.32375471823453794,0.0,0.0,0.0,0.0,-1.5834644514681855,1.3516369443670604,-0.00028321811183783555,-1.597023936158324,-7.757561482780228e-06,-1.855201721042731e-07,0.0017837851680979112,1.5744877343818555,0.0025611752841197886,0.002000090414778077,7.0167500281842e-05,1.4514913175823838e-06,-1.5832661026634547,1.2727741611663865,0.0,-1.5968038136467797,0.0,0.0
225.902,666.6666870117188,66.66666412353516,-1.5832661026634547,1.2792847768585105,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.6430165436819144,0.0,0.0,0.0,0.0,-1.5815247380882262,1.4107254315790299,0.002830635171570767,-1.5946294880222338,-2.021033517491575e-05,2.5064983739720925e-07,-0.017419861525884393,0.3331784633103756,-0.028460719871729243,-0.021913773176041176,0.00019795935996066275,-2.56301393442124e-06,-1.5832661026634547,1.178292780151246,0.0,-1.5968038136467797,0.0,0.0
226.002,666.6666870117188,66.66666412353516,-1.5832661026634547,1.20850912120307,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.9978421719095646,0.0,0.0,0.0,0.0,-1.5799316351241408,1.3081184953101845,0.005417676927926601,-1.5926342477335464,-3.009551848803449e-05,6.22070419666419e-07,-0.05332856079445418,-1.8962050509144797,-0.09425621184149525,-0.07376756482437734,0.0005396779890877954,-1.1363262912812973e-05,-1.5832661026634547,1.074901976987342,0.0,-1.5968038136467797,0.0,0.0
226.102,666.6666870117188,66.66666412353516,-1.5832661026634547,1.1322650933111733,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.760621468729801,0.0,0.0,0.0,0.0,-1.5812056913896348,1.207203598439921,0.004004592470334573,-1.593595915203174,-2.4920256822375007e-05,4.2226412867842756e-07,-0.020629509513431697,-2.0513846513142524,-0.04024317703499868,-0.032331314507563776,0.00024118959699101746,-4.351903432976273e-06,-1.5832661026634547,0.8454560020930426,0.0,-1.5968038136467797,0.0,0.0
226.202,666.6666870117188,66.66666412353516,-1.5832661026634547,1.0522160773652507,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.5639965036488054,0.0,0.0,0.0,0.0,-1.582434074442434,1.091347568905986,0.0016449902626694984,-1.5954974122214904,-1.5853411596322325e-05,7.975044891043489e-08,-0.008339764895286093,-1.3922533467840768,-0.016529197467929118,-0.013168629389763785,0.00015521915172292652,-1.0579380356196155e-06,-1.5832661026634547,0.963015156419962,0.0,-1.5968038136467797,0.0,0.0
226.302,666.6666870117188,66.66666412353516,-1.5832661026634547,0.9703158740421394,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.8645432651559642,0.0,0.0,0.0,0.0,-1.583139013182978,1.004822130879584,-0.0009551933094131708,-1.5977987828774824,-5.891733922303237e-06,-2.988004779852968e-07,-0.0012856391957154758,-0.3818561211890074,0.009597913974753281,0.010001473385765456,6.16425889945925e-05,2.89218548700751e-06,-1.5832661026634547,0.8013413736898904,0.0,-1.5968038136467797,0.0,0.0
226.402,666.6666870117188,66.66666412353516,-1.5832661026634547,0.8810674906169247,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.7323421838647637,0.0,0.0,0.0,0.0,-1.583062979933856,0.9258428263809487,0.0005730016699782595,-1.5963529527216784,-1.3350861640785964e-05,-8.460785759020993e-08,-0.006834623229173569,-0.7510598969341846,-0.03961643536196216,-0.035941327153112455,0.00021858904060300042,-4.9016548402655445e-06,-1.5832661026634547,0.7187465767453267,0.0,-1.5968038136467797,0.0,0.0
226.502,666.6666870117188,66.66666412353516,-1.5832661026634547,0.8020589159675904,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.8339429422387149,0.0,0.0,0.0,0.0,-1.5831720363804949,0.8549954176918433,0.0003496566664449162,-1.5965452329523822,-1.4269165796601944e-05,-1.3939596513162873e-07,-0.002756905140673003,-0.5925896281124828,-0.01817219413085877,-0.016118198890918832,0.00021652200237557722,-4.27050867747863e-07,-1.5832661026634547,0.5487751109281283,0.0,-1.5968038136467797,0.0,0.0
226.602,666.6666870117188,66.66666412353516,-1.5832661026634547,0.7290660472883772,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.7083098295602003,0.0,0.0,0.0,0.0,-1.583079891006778,0.7699558238166239,0.0017699726206863772,-1.5952197776778498,-2.2491812810791524e-05,3.3068016304499875e-08,-0.0018721710374066801,-1.0376862711004615,-0.017781733103161123,-0.015934800718569446,0.00022055061869155377,-4.301243925979067e-07,-1.5832661026634547,0.627419044602453,0.0,-1.5968038136467797,0.0,0.0
226.702,666.6666870117188,66.66666412353516,-1.5832661026634547,0.6628922182064576,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.7775812941843944,0.0,0.0,0.0,0.0,-1.5832118506387916,0.7033064891118648,0.0009146389446055396,-1.5960091386249493,-1.9614338285760978e-05,-1.0311070767326395e-07,-0.0020583733311304057,-0.5000540014275037,-0.025346629433045345,-0.023075745729750973,0.000254185267201734,-1.2951921086802643e-06,-1.5832661026634547,0.4781463111753014,0.0,-1.5968038136467797,0.0,0.0
226.802,666.6666870117188,66.66666412353516,-1.5832661026634547,0.5789540521070737,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.9341364128116274,0.0,0.0,0.0,0.0,-1.5832340880338938,0.6618710980806217,0.0008802958048695702,-1.5960400312935943,-2.022763621303375e-05,-1.2233840540944967e-07,-0.002035501224637586,-0.32771445570186003,-0.028367596618549738,-0.02607600683778,0.00023263003079993468,-2.6428105281109325e-06,-1.5832661026634547,0.4956612816949457,0.0,-1.5968038136467797,0.0,0.0
226.902,666.6666870117188,66.66666412353516,-1.5832661026634547,0.5034727568319637,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.656277436945891,0.0,0.0,0.0,0.0,-1.583031820949102,0.543091949644702,0.00380826184209014,-1.593306829066846,-3.387037337668616e-05,2.8409780206776616e-07,-0.005044696015774499,-1.811569924629816,-0.07632543950523597,-0.07049550524056511,0.0005628299030452429,-7.759206757661737e-06,-1.5832661026634547,0.4358469559281794,0.0,-1.5968038136467797,0.0,0.0
227.002,666.6666870117188,66.66666412353516,-1.5832661026634547,0.4492932551999944,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.600542479858389,0.0,0.0,0.0,0.0,-1.5832051927360662,0.4854013889784286,0.0017770544445616563,-1.5952075271368353,-2.687082645238188e-05,-3.9624848946707454e-08,-0.0006194536102213577,-0.8712600082592298,-0.017852845746050044,-0.016057271798902165,0.00026405620941371725,4.15379587941418e-07,-1.5832661026634547,0.37995174175349034,0.0,-1.5968038136467797,0.0,0.0
227.102,666.6666870117188,66.66666412353516,-1.5832661026634547,0.3915822030382925,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.4344918955426015,0.0,0.0,0.0,0.0,-1.5832166443287536,0.4297159222968759,0.0018758604517840106,-1.595115514921173,-2.8128438202038555e-05,-3.545642928355081e-08,-0.0004961251948756077,-0.670495678691816,-0.018845251920322055,-0.016982047205351077,0.00027617331604460726,2.2832782823084966e-07,-1.5832661026634547,0.11114328704218901,0.0,-1.5968038136467797,0.0,0.0
227.202,666.6666870117188,66.66666412353516,-1.5832661026634547,0.3294763803582228,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.7072363065770899,0.0,0.0,0.0,0.0,-1.5832245006539694,0.3974249609216106,0.0018980858834672129,-1.595094609106616,-2.8591439583142616e-05,-3.6313389582561624e-08,-0.0006318287918560757,-0.48792726411431425,-0.02414515887141831,-0.021793238088985267,0.00034926548215052016,2.614464775968007e-07,-1.5832661026634547,0.10507503609163404,0.0,-1.5968038136467797,0.0,0.0
227.302,666.6666870117188,66.66666412353516,-1.5832661026634547,0.24996622939423574,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.7595941130432378,0.0,0.0,0.0,0.0,-1.5831936079853244,0.30531870238337955,0.002932475335908103,-1.5941273489986993,-3.405991066850055e-05,9.662518355689826e-08,-0.00072748373855427,-1.110698230544556,-0.02946012724683572,-0.026918237774301364,0.0003326319735520899,-1.1021091453649048e-06,-1.5832661026634547,0.12873173537189214,0.0,-1.5968038136467797,0.0,0.0
227.402,666.6666870117188,66.66666412353516,-1.5832661026634547,0.1750586721664833,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.8575698909473876,0.0,0.0,0.0,0.0,-1.583232623295294,0.19400584257679465,0.0025342214411300697,-1.5945023220801824,-3.302337428625046e-05,2.3025355923892664e-08,-0.0003421261818493712,-1.3070557608771884,-0.02545875891791069,-0.023149457035297322,0.00032341780028447107,-7.836158153472439e-07,-1.5832661026634547,0.09966452316857648,0.0,-1.5968038136467797,0.0,0.0
227.502,666.6666870117188,66.66666412353516,-1.5832661026634547,0.11236331030851066,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.5482593102047358,0.0,0.0,0.0,0.0,-1.5832543280581783,0.09346608523558238,0.0027350560365383696,-1.59431510185555,-3.4323536633707153e-05,5.458147195009002e-08,-0.00011306551674371782,-1.294218924948843,-0.027476554932674264,-0.02503216212317203,0.0003362045820481136,3.449705202004963e-08,-1.5832661026634547,-0.036452689815059225,0.0,-1.5968038136467797,0.0,0.0
227.602,666.6666870117188,66.66666412353516,-1.5832661026634547,0.04917776616596026,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.8119545937259699,0.0,0.0,0.0,0.0,-1.5832824244076786,0.06178694350887078,0.00018289138501743763,-1.5967086178852585,-2.2920403107742157e-05,-3.1611243719312445e-07,7.532312430411798e-05,0.06260717631866917,-0.012299286224988652,-0.010978810853635204,0.0002095899813116151,6.505204301203755e-07,-1.5832661026634547,-0.12156637150904515,0.0,-1.5968038136467797,0.0,0.0
227.702,666.6666870117188,66.66666412353516,-1.5832661026634547,-0.02491107140864024,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.7755119357852285,0.0,0.0,0.0,0.0,-1.583264314912266,0.008412214320206559,0.00335949527157387,-1.5937313369446044,-3.7402406214316814e-05,1.370059449427739e-07,-1.768779708520607e-05,-1.0507026040862784,-0.03375029667062843,-0.030899988176727677,0.0003648866839473881,-1.775058573235128e-06,-1.5832661026634547,-0.21752736399613093,0.0,-1.5968038136467797,0.0,0.0
227.803,666.6666870117188,66.66666412353516,-1.5832661026634547,-0.11276209292781658,0.0,-1.5968038136467797,0.0,0.0,0.0,-1.0672336030670722,0.0,0.0,0.0,0.0,-1.5832721712374818,-0.031334333105762786,0.002280387079211616,-1.5947436044749437,-3.2629865577572924e-05,-1.7629182738921368e-08,6.539913099345468e-05,-0.5461295178945327,-0.027074442575207518,-0.024442575708531315,0.00039872788023571557,3.5799094350577065e-07,-1.5832661026634547,-0.3893719496512176,0.0,-1.5968038136467797,0.0,0.0
227.902,666.6666870117188,66.66666412353516,-1.5832661026634547,-0.19596749168513483,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.9493714042127182,0.0,0.0,0.0,0.0,-1.583320108137103,-0.15957111974779967,0.004861787823453796,-1.592320793673244,-4.3320096773373717e-05,3.700390961533394e-07,0.0010473773691857863,-2.046857144303063,-0.08567936007046216,-0.07928208094744195,0.0006910046083854079,-7.764116168507611e-06,-1.5832661026634547,-0.4234204052129477,0.0,-1.5968038136467797,0.0,0.0
228.002,666.6666870117188,66.66666412353516,-1.5832661026634547,-0.26170839998736994,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.5909660729372422,0.0,0.0,0.0,0.0,-1.5833035965383446,-0.21910728433901158,0.0027228411257065577,-1.5943304150318178,-3.465498510653312e-05,4.9250360999031445e-08,0.0003820566283508403,-1.1180319103963618,-0.027353912203286913,-0.02487686238091758,0.0003396197805588081,-1.9162198182469558e-07,-1.5832661026634547,-0.5010622102441333,0.0,-1.5968038136467797,0.0,0.0
228.102,666.6666870117188,66.66666412353516,-1.5832661026634547,-0.3212847745959113,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.6699102995059482,0.0,0.0,0.0,0.0,-1.5832628501736665,-0.2947900281718058,0.0010279621056049843,-1.595918457989832,-2.693270788713488e-05,-1.969678870427884e-07,-3.4176696231500715e-05,-0.5033150421823057,-0.010326930396324555,-0.00890852767885645,0.00026648847326695216,2.0433742575968837e-06,-1.5832661026634547,-0.4350059946762754,0.0,-1.5968038136467797,0.0,0.0
228.202,666.6666870117188,66.66666412353516,-1.5832661026634547,-0.3982956143360852,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.7129909166795045,0.0,0.0,0.0,0.0,-1.5833005339030912,-0.36006420635818875,0.0019246566369759076,-1.5950792959303481,-3.0292112327750675e-05,-5.4591135051009656e-08,0.00035159701596667486,-0.6810308110690333,-0.019335731291708992,-0.017347147865449525,0.00029787755878010264,6.463138422006912e-07,-1.5832661026634547,-0.6113515800230249,0.0,-1.5968038136467797,0.0,0.0
228.302,666.6666870117188,66.66666412353516,-1.5832661026634547,-0.4644654251083793,0.0,-1.5968038136467797,0.0,0.0,0.0,-0.8100701001917279,0.0,0.0,0.0,0.0,-1.58328069335297,-0.4360004831267585,0.00140178448823628,-1.595568385464541,-2.7542582179736035e-05,-1.3203034880033413e-07,0.00014880724680007987,-0.5176907191675262,-0.014084092054775824,-0.012429502318725917,0.00027187817230923353,1.1375924011627131e-06,-1.5832661026634547,-0.5495252423745405,0.0,-1.5968038136467797,0.0,0.0
