Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
191.402,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,-1.0511199621918292,0.0,0.0,0.0,0.0,0.0,0.529508826263128,0.0,0.0,-0.00057560241323029,-1.5701965829174107,0.0011332340807005369,-1.0253386578643635,2.605728958117875e-05,8.727899425059893e-07,0.004319438188351061,-0.002440191568852907,-0.01780405372204735,-1.0676716673410178,-0.0007828222234338124,-2.062580594125829e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-0.8727818565619261,0.0,0.0
191.502,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,-0.9823871407435956,0.0,0.0,0.0,0.0,0.0,0.6687549992639094,0.0,0.0,-0.00031390974302937275,-1.57058473864629,0.0007552782067816264,-0.9780462432267365,-4.231188150731973e-08,2.900049370125362e-07,0.0036242873450361038,-0.0012098954093176645,-0.011741405991482093,-0.07916413620066506,-2.8224679925178344e-05,-4.943898123677383e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.8566084238864428,0.0,0.0
191.602,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,-0.9056087332313023,0.0,0.0,0.0,0.0,0.0,0.9616809821639138,0.0,0.0,-0.00028632726788634734,-1.5706109707830271,0.0007297487258524633,-0.8962181553100436,-2.9266808921335627e-06,2.452957572354226e-07,0.0026465251757933,8.990597123029012e-05,-0.010039797938327379,0.33252096212674864,0.00015031907510713053,-1.4209587441908455e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.6386145054959704,0.0,0.0
191.702,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,-0.8107116402357439,0.0,0.0,0.0,0.0,0.0,0.5939898075032153,0.0,0.0,-5.4156394243897336e-05,-1.5709635733113536,0.00040706778114987373,-0.827793624001665,-2.833933409781024e-05,-3.0505584965774653e-07,-0.001295776112688915,0.006375789701677338,-0.000998137757269418,1.861297400610157,0.0010673536781046326,1.8122942067884084e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-0.5300680431939786,0.0,0.0
191.803,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,-0.7240054234590065,0.0,0.0,0.0,0.0,0.0,0.5566870131816629,0.0,0.0,-0.00023984304591763336,-1.5706153649988257,0.0007107804650181039,-0.7237015759509369,-4.290187084464855e-06,2.681114218851495e-07,-0.0005462766923947192,0.00408099632536975,-0.008323001024432156,0.47434870453286815,0.00022564254888612301,-8.056367326068376e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-0.4618441876668802,0.0,0.0
191.902,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,-0.6474138246242882,0.0,0.0,0.0,0.0,0.0,0.6008222212723527,0.0,0.0,-0.00031879601945128763,-1.5704290768805746,0.0008413263329997264,-0.6223805470144362,9.53296648314385e-06,5.898391088489818e-07,0.0020199797288351427,-0.0010615100680916453,-0.013004739912696529,-0.22525272829145118,-0.00023220703616463724,-1.0771941266019858e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-0.5289872392764,0.0,0.0
192.003,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,-0.5643542849713441,0.0,0.0,0.0,0.0,0.0,0.6853712552785254,0.0,0.0,-0.00016919245757672667,-1.5706357381811649,0.0006035875159380203,-0.5247181687834864,-1.5322945309796058e-05,9.125456302359906e-08,0.0037308395359974683,-0.003919607462939322,-0.008995072091905618,0.7605960775865132,0.0005089202339990754,3.44450182653333e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.28493237188295917,0.0,0.0
192.102,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,-0.47831821695274623,0.0,0.0,0.0,0.0,0.0,0.7938580464874644,0.0,0.0,-0.00018661956672386866,-1.5705477207071377,0.0006711132137337404,-0.4435815706438326,-2.5991109300694904e-06,3.713690880607773e-07,-0.0001848461361549544,0.0011718826858716615,-0.009659987474395445,0.1573463316179043,0.00010572089589014372,-4.3723497449646965e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.21163334353282148,0.0,0.0
192.202,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,-0.3860284777895444,0.0,0.0,0.0,0.0,0.0,0.7864225616251052,0.0,0.0,-0.00021516807169321548,-1.57044372426657,0.0007256851295397469,-0.3872303802687873,8.483368985417306e-06,6.169154112888348e-07,0.002612729037381814,-0.004757199453722039,-0.013381066420968042,-0.8118418882833356,-0.0004142406960575552,-1.5884080048389628e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-0.2694539302262071,0.0,0.0
192.302,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,-0.31034404606463184,0.0,0.0,0.0,0.0,0.0,0.7280582331230134,0.0,0.0,-0.00017399606287251768,-1.5704624995522551,0.0006908486288088674,-0.3046162270668439,1.0620841130822884e-05,6.610089305005797e-07,-0.00017175160519137002,-0.0010502906567581296,-0.012046039370970834,-0.801866019735035,-0.00043638947083340387,-1.632126295722529e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-0.07203760036692997,0.0,0.0
192.403,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,-0.23308172384758308,0.0,0.0,0.0,0.0,0.0,0.7681010152724815,0.0,0.0,-0.00010582601468146173,-1.5705503838682278,0.0005609023621840005,-0.1925762410588833,-4.090259264605175e-06,3.734896525812775e-07,-0.0003234857121926397,-0.0005860644881288144,-0.008275836545556583,0.3397886621625476,0.00019601158206599046,-3.39705781855393e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.14773509625683395,0.0,0.0
192.502,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,-0.15902232471742472,0.0,0.0,0.0,0.0,0.0,0.7402684296717219,0.0,0.0,-8.655740863810623e-05,-1.5705341385855782,0.0005475937737961287,-0.1199609511367776,6.670178792101113e-07,4.8762421626779e-07,1.6656835030387187e-05,-0.0021889847378419795,-0.008982459527430571,-0.08652864214208843,-3.239466695520941e-05,-8.499954819140997e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.12172233485635242,0.0,0.0
192.602,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,-0.06920608494808445,0.0,0.0,0.0,0.0,0.0,1.0942772190811363,0.0,0.0,-4.594225145695883e-05,-1.5705979212936856,0.0004313968890310622,-0.06205941817789951,-1.725739642713234e-05,1.3522436279621847e-07,0.0007790795588383966,-0.003074619738570806,-0.0064838261368126366,0.5312465420111658,0.00047109248841687297,1.5529911645060382e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.01291021062881427,0.0,0.0
192.702,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.0031930708774229686,0.0,0.0,0.0,0.0,0.0,0.6402763864462804,0.0,0.0,-1.9734974167872547e-05,-1.5706121692055177,0.0003623745935309612,0.041613822824278404,-2.417053365688791e-05,-1.0277170148880357e-08,0.00036615961773209444,-0.0025176435234186517,-0.004708501576625068,1.0576539205845759,0.0007701793602998791,7.532618017743912e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.14937758929862072,0.0,0.0
192.802,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.07321210958626904,0.0,0.0,0.0,0.0,0.0,0.5681463692094887,0.0,0.0,-1.2904513397796391e-06,-1.5705972555034131,0.00036238610181985146,0.10014148992256934,-1.569335515155117e-05,1.6830013736038895e-07,-0.0004198484186575834,-0.002269791911277169,-0.005249078024978569,0.6308162429253167,0.0004855562619387154,1.7261685367688693e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.17729988847866637,0.0,0.0
192.902,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.13567413290023167,0.0,0.0,0.0,0.0,0.0,0.7662634740793732,0.0,0.0,1.776102019873472e-05,-1.5705920623392875,0.00032436918467535446,0.19869743360064637,-1.514958240599557e-05,1.6590951397180526e-07,-0.0002704583452947235,-0.0028754636628573666,-0.004474749373875819,0.9382363791458506,0.0005806185317590625,3.825797709037322e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.3605025333628569,0.0,0.0
193.004,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.21905305876926123,0.0,0.0,0.0,0.0,0.0,0.4747059620983265,0.0,0.0,3.249615080146657e-05,-1.5705923286553964,0.0002656977822997536,0.27188734213982874,-2.0440492825397788e-05,6.872194984664184e-08,-0.00014329698705342153,-0.003338046681900049,-0.003537983760812073,1.0745897609047168,0.0007143135097074061,6.835117471982987e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.3704916258753219,0.0,0.0
193.102,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.28813243652696163,0.0,0.0,0.0,0.0,0.0,0.8805701579390826,0.0,0.0,0.00013071863047946125,-1.5706446597708166,0.00028201087932953363,0.32456310389445564,1.0473401338570077e-05,6.905151754271321e-07,-0.0028574540359857055,-0.0022112676459510516,-0.0052995194403517,-0.849085730074903,-0.00046901176377808594,-1.719575678022855e-05,0.0,-1.5707963267948966,8.881784197001252e-16,0.4457462580390341,0.0,0.0
193.203,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.34995147350512423,0.0,0.0,0.0,0.0,0.0,0.6652007241166367,0.0,0.0,3.180185292879238e-06,-1.5705461228104836,0.00016289537546845717,0.3969204916321224,-4.1272064289997e-05,-3.8211321813660344e-07,0.0014588216485708864,-0.005025619043872206,-0.001438100356747496,2.080252252266275,0.001408235891947267,2.0939872102739624e-05,0.0,-1.5707963267948966,8.881784197001252e-16,0.6226078066766753,0.0,0.0
193.302,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.4389352184294745,0.0,0.0,0.0,0.0,0.0,1.007708148401655,0.0,0.0,7.255231682537267e-05,-1.5705867360171073,0.00016279604333087493,0.43124684044950795,-2.1826134288958325e-05,5.258264166697609e-09,-0.0009055390089852661,-0.003504231835035871,-0.002345258718518639,0.7086302147099605,0.0006124882996437695,4.984712522173604e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.6407775552690184,0.0,0.0
193.402,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.5180644112536943,0.0,0.0,0.0,0.0,0.0,0.728103649179298,0.0,0.0,5.728812393110451e-05,-1.5705459896524292,0.0001184700806591491,0.5637649040540101,-2.6919076335199044e-05,-1.1552206592599447e-07,0.0012071381013218619,-0.006087201867756326,-0.0015918923181015801,1.7554981331426336,0.001045447877767105,1.4526030845268603e-05,0.0,-1.5707963267948966,8.881784197001252e-16,0.6207490966815044,0.0,0.0
193.502,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.5937076641017847,0.0,0.0,0.0,0.0,0.0,0.7337533966480247,0.0,0.0,0.0001618927726901541,-1.570624686062641,7.481610127981198e-05,0.6211087544358689,-8.841006231650482e-06,2.4445270624594906e-07,-0.0011055775168841194,-0.0048263641399151885,-0.0013700166694870528,0.5303111732573027,0.0003133843603831719,-6.012045346455384e-07,0.0,-1.5707963267948966,8.881784197001252e-16,0.8349028858991994,0.0,0.0
193.603,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.6632079675888659,0.0,0.0,0.0,0.0,0.0,0.6934241432786311,0.0,0.0,3.1680854364906996e-05,-1.5704860685279023,4.980055566287937e-05,0.6959125552403961,-3.417862240697175e-05,-3.139774276264857e-07,0.002340490255766041,-0.007769674692359901,-0.000957507775851734,1.997265223222207,0.001241586506140957,1.8937819947326543e-05,0.0,-1.5707963267948966,8.881784197001252e-16,0.9004037724625502,0.0,0.0
193.702,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.73617232034492,0.0,0.0,0.0,0.0,0.0,0.738382164493009,0.0,0.0,0.0002694539545054346,-1.5707143014333222,-1.1626739538465651e-05,0.7276580346453858,2.346690257005106e-06,4.524320519601901e-07,-0.003938629299084673,-0.0025169605682406684,8.170913557696162e-05,-0.38978847965386293,-0.00018642597389804564,-1.0220056436531655e-05,0.0,-1.5707963267948966,8.881784197001252e-16,0.8327077995055892,0.0,0.0
193.803,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.7940261732018729,0.0,0.0,0.0,0.0,0.0,0.867664297731978,0.0,0.0,0.00011777290266650634,-1.5705394649077584,-2.6252058836957183e-05,0.8689184238707776,-2.081873435845364e-05,-8.332816142858536e-08,0.0012765958912795154,-0.007372151086287039,-0.0004657806328710539,1.6901028809951928,0.000893531962557873,1.2677155355992786e-05,0.0,-1.5707963267948966,8.881784197001252e-16,0.9930002287458466,0.0,0.0
193.902,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.871717082054323,0.0,0.0,0.0,0.0,0.0,0.689923242095755,0.0,0.0,1.0049665085079678e-05,-1.5704316068836102,-1.7107148644899606e-05,0.9040502457598576,-3.46042421674892e-05,-4.1789261325392994e-07,0.0015714258991168886,-0.0069050211878168306,-0.0004932002689772116,2.0057929313487497,0.0012559171216082955,2.0983361406307173e-05,0.0,-1.5707963267948966,8.881784197001252e-16,0.9518489686124311,0.0,0.0
194.003,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.9554531431303098,0.0,0.0,0.0,0.0,0.0,0.8219065324854954,0.0,0.0,0.00020286138713389776,-1.5706139002602262,-0.00011211740766386744,0.996273783254593,-1.0826204351692009e-05,8.814059998120585e-08,9.371599507593351e-05,-0.0068500617612662715,0.000694413987733076,0.8759023640924286,0.00042869565956163137,4.594327753144498e-06,0.0,-1.5707963267948966,8.881784197001252e-16,1.1550551596016092,0.0,0.0
194.102,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,1.0416810735576942,0.0,0.0,0.0,0.0,0.0,0.7931968791068106,0.0,0.0,0.0004908495546795731,-1.5709063153479168,-0.00025992237677855074,1.0612349401443508,1.581524568909878e-05,6.987225014221873e-07,-0.006364366197017119,-0.001108651725445182,0.004315423420992902,-0.8200460223374337,-0.0005682876927967916,-1.81241713254368e-05,0.0,-1.5707963267948966,8.881784197001252e-16,1.2732305861240365,0.0,0.0
194.203,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,1.1105657043548995,0.0,0.0,0.0,0.0,0.0,0.5265899420439988,0.0,0.0,1.0953886622552047e-05,-1.5704474526920962,-5.145699342206558e-05,1.1613317139277421,-2.4498188701861108e-05,-3.171561949555391e-07,0.004159644361757104,-0.009449174347277755,-0.0017491424877578892,2.181815628861973,0.0010676127771511161,2.063648524323694e-05,0.0,-1.5707963267948966,8.881784197001252e-16,1.2939087515579917,0.0,0.0
194.302,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,1.1824115360376664,0.0,0.0,0.0,0.0,0.0,0.8260642550672368,0.0,0.0,0.00031717081499309376,-1.5707715593967588,-0.00021758965624447173,1.202701524617142,2.0408504699313144e-06,3.0817629709722505e-07,-0.0030074219944991668,-0.0031676745922027826,0.002924422914651166,-0.0035603413102524785,-7.037083776753746e-05,-5.201102488065204e-06,0.0,-1.5707963267948966,8.881784197001252e-16,1.2760188350454333,0.0,0.0
194.403,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,1.2705109411085334,0.0,0.0,0.0,0.0,0.0,0.8430385089074526,0.0,0.0,0.00043552332580260576,-1.57092562326582,-0.0003005372413760823,1.3237999867568981,1.1731440788581869e-05,5.528510284644275e-07,-0.004559267287783005,-0.0011360895667541038,0.004226535478199328,-0.18284428477692038,-0.0002949422949272797,-1.0506801586967346e-05,0.0,-1.5707963267948966,8.881784197001252e-16,1.426852814454303,0.0,0.0
194.502,933.3333129882812,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,1.3472777142661003,0.0,0.0,0.0,0.0,0.0,0.6702584335293467,0.0,0.0,0.00026880259835796355,-1.5708163005030722,-0.0002007630099502876,1.371989087733555,3.78921739166948e-06,2.819578081665257e-07,-0.0026055314804318192,-0.0017381882872174992,0.002551821450939536,0.13133470461888236,-5.161664654844961e-05,-3.9986521472137315e-06,0.0,-1.5707963267948966,8.881784197001252e-16,1.4108197040911825,0.0,0.0
194.603,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,1.329383421377198,0.0,0.0,0.0,0.0,0.0,-0.6682200130432374,0.0,0.0,9.194725397219556e-05,-1.5706995208892722,-8.755693928844286e-05,1.4416908045217083,-4.683353429675235e-06,-3.6779079119288948e-09,-3.6979748862909874e-05,-0.0026038074477300484,2.3628193351951594e-05,0.9211798310493018,0.0003358113496684066,6.5708408130057086e-06,0.0,-1.5707963267948966,8.881784197001252e-16,1.106265257932981,0.0,0.0
194.702,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,1.256357984704203,0.0,0.0,0.0,0.0,0.0,-0.7491854701881268,0.0,0.0,0.0005482539724706567,-1.5711304203536471,-0.0003763881783958772,1.321763600629369,2.45787203102941e-05,8.222365351663554e-07,-0.009089655922495464,0.005823065701742254,0.006094502674213426,-3.1415945178025564,-0.00023620356581074186,-0.0003681982428394892,0.0,-1.5707963267948966,8.881784197001252e-16,1.0229628382198888,0.0,0.0
194.804,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,1.166206859346227,0.0,0.0,0.0,0.0,0.0,-0.7558413690722494,0.0,0.0,-7.52576719269701e-06,-1.570509770661604,-5.396244381587716e-05,1.196887843957499,-2.0165980311484635e-05,-3.2017527309321423e-07,-0.0013333288946907967,-0.0031138938224940437,0.0016423609112416954,-0.4830305763970128,0.00019212093517953412,1.8224494996383878e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.895725369983948,0.0,0.0
194.902,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,1.0963780290327776,0.0,0.0,0.0,0.0,0.0,-0.8297378132348457,0.0,0.0,-0.00015890668056139928,-1.5702944540874713,5.250854401701948e-06,1.0870570166527864,-4.245992532473261e-05,-7.803819028640305e-07,-0.0005122724620137801,-0.003748403395475731,0.00043776165548246583,0.5789913278494565,0.0008881641585228447,1.5947682443716435e-05,0.0,-1.5707963267948966,8.881784197001252e-16,0.9644422137074431,0.0,0.0
195.003,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,1.0201246805592676,0.0,0.0,0.0,0.0,0.0,-0.5111559514435071,0.0,0.0,0.0002333813855254463,-1.5706502524091057,-0.00015855892867931216,0.995120434765507,-9.846211785036264e-06,5.945558370656763e-08,-0.006795913766610346,0.0006060271431455876,0.0039308509961665005,-1.477562385982585,-0.0002630964213712007,-1.0590019275540325e-05,0.0,-1.5707963267948966,8.881784197001252e-16,0.9645723577259402,0.0,0.0
195.104,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.9561479051084412,0.0,0.0,0.0,0.0,0.0,-0.901660293850786,0.0,0.0,0.00015634637886693785,-1.570553579661536,-0.00010862176491345856,0.9357454579992721,-1.8810537947107637e-05,-1.1200775287408307e-07,-0.0026558602836221383,-0.003928449989996226,0.0019285880505128397,-0.5623932429345648,0.00011672400665831712,-1.9809927385213e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.6949918308448835,0.0,0.0
195.203,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.870762730900771,0.0,0.0,0.0,0.0,0.0,-0.8966849132444461,0.0,0.0,0.00027277069862939444,-1.5706667640078642,-0.00013235569270141984,0.8484589551123528,-8.272163743426775e-06,1.6175699179623961e-07,-0.008464951151573932,0.002311850871074681,0.003304441958191912,-1.6614960035138888,-0.0003445831690181457,-1.3200015484422195e-05,0.0,-1.5707963267948966,8.881784197001252e-16,0.7753915845341963,0.0,0.0
195.302,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.8028931152838492,0.0,0.0,0.0,0.0,0.0,-0.7201589606263603,0.0,0.0,7.865513154003816e-05,-1.5704692906130349,-5.2275817116660735e-05,0.7808717882297224,-3.270472025112609e-05,-3.3812817963399165e-07,-0.0029519434595955026,-0.0029299874649132106,0.0011450127168518205,-0.21598494434273224,0.0004650403313043634,4.15348373942817e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.629224259116103,0.0,0.0
195.402,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.733149835538689,0.0,0.0,0.0,0.0,0.0,-0.720238498624505,0.0,0.0,8.81273798114851e-05,-1.5704874001084475,-2.6338334430681964e-05,0.7322028522036605,-3.1382132588612634e-05,-2.861097271423625e-07,-0.0014320507678689477,-0.004732660400841831,0.00042115642996690144,0.03668121572177452,0.0005022369415178793,4.651172279677356e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.562397083820557,0.0,0.0
195.502,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.6535789617438574,0.0,0.0,0.0,0.0,0.0,-1.0691614756512453,0.0,0.0,0.0003426408364296574,-1.5707554472721639,-4.303501873999919e-05,0.6699551235695572,8.334072099936095e-06,5.906990176835094e-07,-0.00776547189126462,0.0010253438073360027,0.0009336893239080817,-2.3578025068585347,-0.0008696218994331679,-2.431483020710096e-05,0.0,-1.5707963267948966,8.881784197001252e-16,0.4656451934735748,0.0,0.0
195.602,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.5843402108393523,0.0,0.0,0.0,0.0,0.0,-0.6714295391558501,0.0,0.0,0.00021234806953039347,-1.5706320097556388,2.3996678034151003e-05,0.5578255221909155,-8.188348188680428e-06,2.5886629075658283e-07,-0.00589460746726776,-0.0002478140476561363,-0.0005101609835860378,-1.954610969939062,-0.00048103841330774126,-1.695626997924519e-05,0.0,-1.5707963267948966,8.881784197001252e-16,0.46989092843939245,0.0,0.0
195.702,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.5163302603330218,0.0,0.0,0.0,0.0,0.0,-0.64542841776706,0.0,0.0,0.00015200065067531214,-1.5705880675976525,6.91974718127706e-05,0.514611439157122,-1.618633213046555e-05,1.124013724445213e-07,-0.0033612681982487787,-0.0026306023853070685,-0.001364447958035805,-1.1513198261256983,-0.0001140735973374955,-9.412065447130414e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.28039128843842426,0.0,0.0
195.802,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.4529325717793462,0.0,0.0,0.0,0.0,0.0,-0.7623133441401655,0.0,0.0,0.0001908523251304843,-1.5706380018680914,0.00011628787826959692,0.4452442486913963,-3.1614703545967796e-06,3.978675886550864e-07,-0.004697902507575744,-0.0013454681238939741,-0.0025014460944450057,-2.0064371500164397,-0.000588993185104926,-1.97592159395444e-05,0.0,-1.5707963267948966,8.881784197001252e-16,0.3370972807942407,0.0,0.0
195.902,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.3896900301012769,0.0,0.0,0.0,0.0,0.0,-0.31200570505354397,0.0,0.0,0.0001018481291135451,-1.570573952843875,0.00014244509734657361,0.3975197028773902,-2.1766977539127957e-05,3.0290416479334e-08,-0.0024116936645944575,-0.002762182308805698,-0.0025433076578296886,-0.7409148510776368,0.0001059927629605302,-5.400207670484131e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.3090134771198116,0.0,0.0
196.002,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.32760654908600895,0.0,0.0,0.0,0.0,0.0,-0.741607101497742,0.0,0.0,6.857078208958053e-05,-1.570558107035389,0.00015960837734544243,0.3485438708252104,-2.905982937917198e-05,-1.1108487316259747e-07,-0.0014685415363638627,-0.0033855679827498007,-0.00268441228334023,-0.36244926685143647,0.00033885070826989203,-8.10774914886722e-07,0.0,-1.5707963267948966,8.881784197001252e-16,0.2689890330346126,0.0,0.0
196.102,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.2575601686645692,0.0,0.0,0.0,0.0,0.0,-0.896806239123835,0.0,0.0,5.5262014900610145e-05,-1.5705611696706425,0.00019348278187416925,0.2559416651129793,-2.946695948063203e-05,-1.0400530049220122e-07,-0.0015406021501681482,-0.0031186479811587554,-0.003509738648797721,-0.7121472518245463,0.0002346856095024036,-3.2065307712265403e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.03451982203967807,0.0,0.0
196.202,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.16833777668018524,0.0,0.0,0.0,0.0,0.0,-0.8267919527282408,0.0,0.0,9.264820304255376e-05,-1.570590597600688,0.00028980033293439956,0.20434598162794762,-3.0659567887717935e-06,4.426593591740232e-07,-0.002840406684117296,-0.0024093358307621664,-0.00608242846359155,-2.0273130040112983,-0.0005973041202411146,-2.0259519699839112e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-0.041347321711914686,0.0,0.0
196.302,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.10483562998369766,0.0,0.0,0.0,0.0,0.0,-0.6510567166672999,0.0,0.0,1.1961212391237433e-05,-1.5705772817952375,0.00022295950836481105,0.08242216425448394,-4.379607342510861e-05,-3.674125423023843e-07,-0.0004690873478788481,-0.003246376203901128,-0.0038811942250325062,-0.4012517236709727,0.000555958219224728,3.1088825133084568e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.032824075700830666,0.0,0.0
196.402,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,0.04512483058888961,0.0,0.0,0.0,0.0,0.0,-0.6913543509238508,0.0,0.0,2.8818256904010327e-06,-1.5705947255003776,0.0002991149599101281,0.03273866788283201,-3.550594017127484e-05,-1.9532686630673546e-07,-0.00021880586131699313,-0.003076409310002528,-0.00497017691937407,-0.27497720821556587,0.00046618114733186657,1.224724030544815e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.19055075120954068,0.0,0.0
196.503,866.6666870117188,55.55555725097656,0.0,-1.5707963267948966,8.881784197001252e-16,-0.03189412290438298,0.0,0.0,0.0,0.0,0.0,-0.7467549594777043,0.0,0.0,-1.103517813565399e-05,-1.570574485476093,0.00036384336328254546,-0.04738798467005813,-2.5068799898679264e-05,1.2329414363248131e-08,0.00020939521815132868,-0.004245755751054809,-0.007199023769188571,-1.1597537909818703,1.8847381132567846e-05,-8.174807561166877e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.12356669579127018,0.0,0.0
