Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
206.404,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,0.003497392347505319,0.0,0.0,0.0,0.0,0.0,0.9444765386275924,0.0,0.0,-5.1900546120038055e-05,-1.5705085722391134,0.0006821632516629677,-0.004591927421542004,-1.0795694382416627e-05,1.5985921433349237e-07,5.707911763785188e-05,-0.0022511435418628096,-0.006915468373460238,0.2184900967563857,0.0001680520316607113,-1.4155451853610575e-06,0.0,-1.5707963267948966,0.0,0.16387173276215378,0.0,0.0
206.504,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,0.07356507464950873,0.0,0.0,0.0,0.0,0.0,0.7737477248640341,0.0,0.0,-2.6398470522893174e-05,-1.5705214885704004,0.0005819488769510574,0.09300350247661401,-2.5393334051750023e-05,-3.954883548778305e-10,6.216773188477477e-05,-0.002153111905943747,-0.005206429476685821,1.1948493273010978,0.000547161920379129,3.904292915185667e-06,0.0,-1.5707963267948966,0.0,0.2927820411758649,0.0,0.0
206.603,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,0.15066116056230006,0.0,0.0,0.0,0.0,0.0,0.6062760736527774,0.0,0.0,-5.973787371904799e-06,-1.5705170943546019,0.000513195530812507,0.14193015759478986,-3.1606131760347094e-05,-7.788366480217733e-08,0.0002471017690979865,-0.002744334188089988,-0.004528483850354672,1.2893137816950806,0.0006313832845370029,3.817788740511001e-06,0.0,-1.5707963267948966,0.0,0.44199088583635193,0.0,0.0
206.703,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,0.24222531332088318,0.0,0.0,0.0,0.0,0.0,1.2004035824239923,0.0,0.0,3.9895389295163966e-05,-1.570503911707206,0.0004951473154128441,0.20070442508764372,-1.4900443393435042e-05,1.1790656207522706e-07,-0.00047432771549452694,-0.0028839397451900593,-0.00498016793465107,0.3581382748368707,0.00024023249096497958,-3.036827130960177e-07,0.0,-1.5707963267948966,0.0,0.31100428451930395,0.0,0.0
206.803,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,0.32454906949824625,0.0,0.0,0.0,0.0,0.0,0.48045918641776814,0.0,0.0,2.4522863253464747e-05,-1.5704776795704687,0.000386371716536028,0.3125619013371498,-3.895806110882552e-05,-1.5358590540594746e-07,0.0003451917429391209,-0.00346854599657746,-0.003123900442230556,1.9241774302660724,0.00085617904767491,7.488425192808384e-06,0.0,-1.5707963267948966,0.0,0.589991677698072,0.0,0.0
206.903,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,0.39811174797510623,0.0,0.0,0.0,0.0,0.0,0.8011343536275601,0.0,0.0,0.0001686723089263206,-1.5705334727953058,0.00037344169883777987,0.39432996826077504,6.488236737293755e-06,3.7507057557592306e-07,-0.0018283267974038115,-0.002839161448248224,-0.0040400504836841065,-0.31841626178244375,-0.00014382295486685406,-4.363893265734266e-06,0.0,-1.5707963267948966,0.0,0.5659315598574456,0.0,0.0
207.003,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,0.4684044879961434,0.0,0.0,0.0,0.0,0.0,0.5150829298967048,0.0,0.0,0.00012919612287043194,-1.5704799432573953,0.00027255184608473607,0.47546829745513747,-1.878231785099244e-05,6.142610626293207e-08,-0.0006597189024165256,-0.003913169323018921,-0.00262902893563959,0.9464568250616253,0.00041285833600051967,2.2096475962472564e-06,0.0,-1.5707963267948966,0.0,0.6586963973730209,0.0,0.0
207.104,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,0.5408208706456944,0.0,0.0,0.0,0.0,0.0,0.5737384195292974,0.0,0.0,0.00020562822035186107,-1.5705132327710212,0.00019767830088834488,0.5510862598944155,-8.28782153849393e-06,1.6905702603069729e-07,-0.0021095022529822116,-0.0029267253526521885,-0.002015671987749642,0.31497339370421656,0.0001602681371445466,-8.421898107448183e-07,0.0,-1.5707963267948966,0.0,0.6163290590976181,0.0,0.0
207.203,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,0.6207972952335237,0.0,0.0,0.0,0.0,0.0,0.6789017790121684,0.0,0.0,0.0002492901482527622,-1.570534804375851,0.0001471112533614948,0.5821087576424759,-3.537090572115115e-06,2.1561739402834187e-07,-0.002529618385648301,-0.0029408687146053806,-0.0015790247507506713,-0.14840079016108493,5.76815518745131e-07,-2.5423413272924287e-06,0.0,-1.5707963267948966,0.0,0.8293952707013317,0.0,0.0
207.303,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,0.701491702966916,0.0,0.0,0.0,0.0,0.0,1.010599368557017,0.0,0.0,0.0002636950311945915,-1.5705209559381823,7.099482921960355e-05,0.6783776368330419,-8.437066612293166e-06,1.5032932531187047e-07,-0.0025132396848699884,-0.0031113835851071837,-0.0007547970692800008,0.2985592666416222,0.0001555701545340787,-6.889920008696868e-07,0.0,-1.5707963267948966,0.0,0.9729339782540289,0.0,0.0
207.403,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,0.8051658296433032,0.0,0.0,0.0,0.0,0.0,1.1919576919669246,0.0,0.0,0.00010784367942370967,-1.5703619652211047,3.9359664630875e-05,0.7547347263433577,-4.1503071245697275e-05,-2.609608383203565e-07,0.0001111778729094261,-0.005292100560150958,-0.000532024619373592,2.077348740887816,0.0009080283754075285,9.540660009959328e-06,0.0,-1.5707963267948966,0.0,0.9131342893788452,0.0,0.0
207.503,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,0.8999624688382452,0.0,0.0,0.0,0.0,0.0,1.0217446182721717,0.0,0.0,0.00019277531469103566,-1.5704097689626715,-2.4219456075655404e-05,0.8650699563585313,-2.670903380830693e-05,-1.001971815513016e-07,0.0003344153357092979,-0.006208379858544135,-0.0002954217744550822,1.774016823256663,0.0006638008989877501,5.409509899229138e-06,0.0,-1.5707963267948966,0.0,1.1716835399075465,0.0,0.0
207.603,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,0.985359504153385,0.0,0.0,0.0,0.0,0.0,0.9531954981479079,0.0,0.0,0.0003123754345478373,-1.570503911707206,-0.0001243761491467985,0.9671390672452352,-1.145192590756989e-05,7.439419405488891e-08,-0.0020660295291528956,-0.004089044325363158,0.0008450414297166707,0.9984116358196542,0.0003326246589616936,2.475725473109633e-06,0.0,-1.5707963267948966,0.0,1.1069440242678483,0.0,0.0
207.702,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,1.0626882713937846,0.0,0.0,0.0,0.0,0.0,0.7775254792165289,0.0,0.0,0.00040069599269168966,-1.570581409694927,-0.0002048845703282336,1.041707378030372,-1.735114052242638e-06,1.7061583699317682e-07,-0.0031615006877967872,-0.003261974421629506,0.001778216976795314,0.4619482941281594,0.00010921225554150942,-6.242927979516808e-07,0.0,-1.5707963267948966,0.0,1.2353972590169344,0.0,0.0
207.803,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,1.1557188430295529,0.0,0.0,0.0,0.0,0.0,0.7042315997314312,0.0,0.0,0.0002996873834999,-1.5704996506494617,-0.0002071624800694605,1.148656132403401,-1.2397893437898681e-05,1.3075988119771925e-08,-0.00041860822172856194,-0.005624708574355839,0.0009878353680065682,1.2281209977477847,0.00036548001101104825,3.4427671511025323e-06,0.0,-1.5707963267948966,0.0,1.4246535274988261,0.0,0.0
207.903,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,1.240914236345982,0.0,0.0,0.0,0.0,0.0,0.764883828676739,0.0,0.0,0.0004833832109144813,-1.5706973903604002,-0.0003296512617109378,1.2266903476101942,7.199193589595606e-06,2.6149620982707793e-07,-0.003109086348592665,-0.0031298759099264214,0.0028718915420007027,0.040031285119580054,-8.836424250316377e-05,-2.6433565826023258e-06,0.0,-1.5707963267948966,0.0,1.406288522143751,0.0,0.0
208.003,933.3333129882812,88.88888549804688,0.0,-1.5707963267948966,0.0,1.301573028730809,0.0,0.0,0.0,0.0,0.0,0.47367577452746845,0.0,0.0,0.0002486499427919843,-1.5705434596493935,-0.00021277070656349376,1.316590143895781,-1.0850143380594684e-05,-2.1278981593090417e-08,-0.0009764150492568332,-0.003843435854276552,0.001036306980440612,1.2866531506080368,0.00035964004203861374,3.37086066384522e-06,0.0,-1.5707963267948966,0.0,1.5275696742677445,0.0,0.0
208.104,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,1.3193375070698874,0.0,0.0,0.0,0.0,0.0,-0.4585055106431445,0.0,0.0,0.00025644895412830137,-1.5706256181690226,-0.00021864768736333371,1.3771821187011548,-5.3715553023948175e-06,3.3602768737815327e-08,-0.0020518077547906546,-0.0021104223959447803,0.0016154062880290008,0.8190250995335518,0.0002139703481524288,1.6447135882877568e-06,0.0,-1.5707963267948966,0.0,1.125279276124164,0.0,0.0
208.203,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,1.2359971739798494,0.0,0.0,0.0,0.0,0.0,-0.49479768841708566,0.0,0.0,0.00038916215149900347,-1.5707533167432919,-0.00030352959154328725,1.313596218198314,4.709843929936297e-06,1.444271270806709e-07,-0.007442262443023927,0.0032664216925904783,0.004392679279517443,-0.6876298579341406,-0.00012995269533709294,-2.765781745593831e-06,0.0,-1.5707963267948966,0.0,1.0163577609247325,0.0,0.0
208.303,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,1.1529031059624373,0.0,0.0,0.0,0.0,0.0,-0.8826599903699472,0.0,0.0,0.00029267158599393186,-1.5706132344699537,-0.0002599865013543586,1.222384282443645,-5.714410980535399e-06,2.5594195069211287e-08,-0.003359550667405138,-0.0012845212662285904,0.0028975286286819185,-0.6540089804895171,-6.225222759483644e-05,-1.5726210615351212e-06,0.0,-1.5707963267948966,0.0,0.8878464290743082,0.0,0.0
208.403,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,1.066947574433284,0.0,0.0,0.0,0.0,0.0,-0.832021169330018,0.0,0.0,0.00019861490980662767,-1.5704728858805064,-0.00021714398637894564,1.1449375605733234,-1.987102148558306e-05,-1.360693979953264e-07,-0.0027320425553322416,-0.0021401124809099603,0.0023227479853006887,-0.18261894805918605,0.0001593851685558369,9.050312219926298e-07,0.0,-1.5707963267948966,0.0,0.7961005599122999,0.0,0.0
208.503,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,0.9720884076749225,0.0,0.0,0.0,0.0,0.0,-0.8858333297343893,0.0,0.0,0.00029775311321549296,-1.5704940580111726,-0.0002597266871034808,1.0350731774388757,-1.5389780347711912e-05,-5.422640557284862e-08,-0.004866423908374865,-0.0007912110508303995,0.003118443042590495,-0.8025123689315973,6.3053105145077245e-06,-1.041371758266081e-06,0.0,-1.5707963267948966,0.0,0.7748373937187927,0.0,0.0
208.603,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,0.877624501065279,0.0,0.0,0.0,0.0,0.0,-0.7590867611281382,0.0,0.0,0.0003253837671272622,-1.5704750164093786,-0.00025229909441284423,0.9208376148492265,-1.502066884575215e-05,-1.8336507836771463e-08,-0.004782364765577337,-0.0014138056436958156,0.0029080387523120243,-1.189609291540258,-8.344492851462541e-05,-2.3802672746702855e-06,0.0,-1.5707963267948966,0.0,0.6262753829479597,0.0,0.0
208.703,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,0.8054497566535481,0.0,0.0,0.0,0.0,0.0,-0.49267540501882756,0.0,0.0,0.00021695190523513786,-1.5703539757378344,-0.00018237764069728963,0.8503800929437088,-3.343387316295416e-05,-2.0752207269873052e-07,-0.0029097242940136652,-0.003126201059711302,0.0018456607511785949,-0.11886108225133168,0.0002964029373562013,1.647783811412969e-06,0.0,-1.5707963267948966,0.0,0.6622181001542216,0.0,0.0
208.803,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,0.7291718385915331,0.0,0.0,0.0,0.0,0.0,-0.5643273058649028,0.0,0.0,0.00027409021822760276,-1.5703999152666384,-0.0001580306039423075,0.7649602662438532,-2.5005268617425756e-05,-9.139904523233918e-08,-0.003354059458102801,-0.002970899496936577,0.0016064160387553818,-0.6660785597078106,0.00010227389516587048,-4.838026920066001e-07,0.0,-1.5707963267948966,0.0,0.6221873615597001,0.0,0.0
208.903,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,0.6537039593034768,0.0,0.0,0.0,0.0,0.0,-1.1263773827167567,0.0,0.0,0.0002260213796500719,-1.5703684899657753,-9.420070047220804e-05,0.7007971255747376,-3.289095988177013e-05,-1.6284583080154833e-07,-0.002619831407128784,-0.0034224036097999346,0.0009291057740007032,-0.15455111102727073,0.00027946198839609045,1.2820744829134189e-06,0.0,-1.5707963267948966,0.0,0.4163501637802068,0.0,0.0
209.003,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,0.5687238798993866,0.0,0.0,0.0,0.0,0.0,-0.8962880432119807,0.0,0.0,0.00036796771945948734,-1.570505775919969,-5.3156887975528696e-05,0.6100850651566766,-7.256263522342933e-07,1.8881632527529897e-07,-0.004706471436442533,-0.0017928345842805138,0.00045549397810487895,-1.9394669044003263,-0.00039079899428325017,-5.381016013931745e-06,0.0,-1.5707963267948966,0.0,0.361276775456968,0.0,0.0
209.103,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,0.4874175825243947,0.0,0.0,0.0,0.0,0.0,-0.5315694774419071,0.0,0.0,0.0002655919808133319,-1.5704403953152075,3.2522934393301155e-05,0.527464520368117,-1.6186635889150066e-05,4.1744631688611706e-08,-0.0032320224418188465,-0.002764563029178607,-0.0004567265353505975,-1.1846162639705229,-9.323690565961885e-05,-2.71861889218279e-06,0.0,-1.5707963267948966,0.0,0.3601684866517052,0.0,0.0
209.203,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,0.4138920892437987,0.0,0.0,0.0,0.0,0.0,-0.9318878492066045,0.0,0.0,0.00017452962160531706,-1.57038872999006,7.984125739138532e-05,0.47469411652625143,-3.6182998976666336e-05,-1.5616931460261164e-07,-0.0020232514638461973,-0.0033526007012127366,-0.0007612987973729144,-0.1763833893933609,0.0003038026370754598,9.29512178230658e-07,0.0,-1.5707963267948966,0.0,0.35562946955835123,0.0,0.0
209.303,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,0.3339832396521283,0.0,0.0,0.0,0.0,0.0,-0.7658468550339519,0.0,0.0,0.00016527916796933235,-1.570409902120726,0.0001554281864618085,0.37961840008306835,-3.196139735223579e-05,-1.0462775499135816e-07,-0.0020679302823586425,-0.003086513977759642,-0.001594845722138586,-0.5310938430121633,0.00019008109097373997,-8.557908852206715e-08,0.0,-1.5707963267948966,0.0,0.12332366140870976,0.0,0.0
209.403,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,0.24159023965473203,0.0,0.0,0.0,0.0,0.0,-0.6921528974240094,0.0,0.0,0.0001593764560659426,-1.5704344032027548,0.0002555042503966466,0.2843985067563711,-2.0594800205300486e-05,2.1475142541759078e-08,-0.00213669549438828,-0.0028989912866868605,-0.0028354954405601616,-1.1742845305215606,-5.1506659490856705e-05,-3.5967131191255807e-06,0.0,-1.5707963267948966,0.0,0.08352953385755191,0.0,0.0
209.503,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,0.16961725586719023,0.0,0.0,0.0,0.0,0.0,-0.4665417305443005,0.0,0.0,0.0001165308039439819,-1.5704326721480464,0.00032245507015115065,0.19364849629277645,-2.5235003647129336e-05,-1.5430863987581846e-08,-0.0015979975628857216,-0.003065966805696975,-0.003538178296407325,-1.1092049961213486,4.814557878994175e-06,-2.4484715124759524e-06,0.0,-1.5707963267948966,0.0,-0.0641444715479102,0.0,0.0
209.603,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,0.09747136205607099,0.0,0.0,0.0,0.0,0.0,-0.8252976791617147,0.0,0.0,5.931437518974547e-05,-1.5704557084914754,0.00035968019101256695,0.1061526522994201,-4.67117138573627e-05,-2.2519769784835518e-07,-0.0006325163633533312,-0.003102319474725207,-0.003386604899084385,-0.05724606659677153,0.00042413714180805363,2.033939451900943e-06,0.0,-1.5707963267948966,0.0,0.019835174890345322,0.0,0.0
209.703,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,0.035431376357053956,0.0,0.0,0.0,0.0,0.0,-0.5115764873337257,0.0,0.0,5.35379009256125e-05,-1.5704493169048592,0.0005103042520299341,0.05571306784953786,-1.6034246557395735e-05,9.693313289216065e-08,-0.0009485036776202979,-0.0030433392991070086,-0.005563726866730878,-1.323607040735922,-0.0001255726698438311,-3.314567017401587e-06,0.0,-1.5707963267948966,0.0,-0.21776367295160876,0.0,0.0
209.803,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-0.0518378532312731,0.0,0.0,0.0,0.0,0.0,-0.9446771584617828,0.0,0.0,1.7789453637069808e-05,-1.5704868674762293,0.0005258951551679159,-0.01831344361776845,-3.454709489818717e-05,-9.549354911819432e-08,-0.0005494395212820948,-0.002481667442013314,-0.005162192394414734,-0.42136950886154034,0.0002370748148001721,6.842922336769474e-08,0.0,-1.5707963267948966,0.0,-0.14078844831743353,0.0,0.0
209.903,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-0.12243098711777556,0.0,0.0,0.0,0.0,0.0,-0.8596064683434271,0.0,0.0,-8.566086335688868e-06,-1.5704858022117933,0.0005976916309856672,-0.08752835952579055,-2.8969353991461303e-05,-3.529900605957498e-08,0.00012074634055387549,-0.003207186384059256,-0.006163951361569698,-0.7391215449786046,0.00011496791166864216,-1.2822529030437462e-06,0.0,-1.5707963267948966,0.0,-0.28727478029587245,0.0,0.0
210.003,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-0.18539778959273434,0.0,0.0,0.0,0.0,0.0,-0.8401233783289109,0.0,0.0,-5.4812183845880824e-05,-1.5704631653425276,0.0007266060527252909,-0.17896808709982368,-1.4636507574051927e-05,1.129471888307583e-07,-0.00015015371660023736,-0.0025767178459425734,-0.007884093871584332,-1.4565946529301188,-0.0001606533072201723,-3.5092354435832357e-06,0.0,-1.5707963267948966,0.0,-0.46608867569016893,0.0,0.0
210.103,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-0.26826497499824953,0.0,0.0,0.0,0.0,0.0,-0.6415001390411149,0.0,0.0,-6.640140867885126e-05,-1.5705193580415284,0.0007261779053674254,-0.2252676253487988,-2.7699085968588304e-05,-2.392460568284193e-08,0.0002640837447828981,-0.002284175841981174,-0.0073333604805343525,-0.7065767177724276,0.00011488292425555939,-1.2592690885327598e-06,0.0,-1.5707963267948966,0.0,-0.5526966670381874,0.0,0.0
210.203,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-0.3502440009527721,0.0,0.0,0.0,0.0,0.0,-0.5635200093089398,0.0,0.0,-7.561136792966959e-05,-1.5705868691751619,0.0007326309345429447,-0.31346304847100537,-3.8511176208561385e-05,-1.4361964900152332e-07,0.0006274586329325263,-0.001933732970851169,-0.007066890927674559,-0.25251144704992995,0.00030769764020686333,8.079248279151914e-07,0.0,-1.5707963267948966,0.0,-0.5554907373450206,0.0,0.0
210.303,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-0.41798490367010466,0.0,0.0,0.0,0.0,0.0,-0.74178896489467,0.0,0.0,-0.00012306470810731677,-1.570575018108311,0.000835473620385357,-0.3747017719471049,-2.9408265988193433e-05,-5.1808332628182335e-08,0.0006545895865377085,-0.001483274876923778,-0.008148905190546632,-0.48684805137207326,0.00017853037745920624,-4.4638186343761675e-07,0.0,-1.5707963267948966,0.0,-0.5838551571210757,0.0,0.0
210.403,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-0.4882930326370527,0.0,0.0,0.0,0.0,0.0,-0.7927434681528189,0.0,0.0,-0.000191184960192419,-1.570508705397168,0.000964100139846981,-0.4548807306482799,-1.3953997366984493e-05,9.89997745316358e-08,0.0011238957219426337,-0.002051316214316021,-0.010203408615718015,-1.3546962506692888,-0.0001397130978335422,-3.7125231494273997e-06,0.0,-1.5707963267948966,0.0,-0.6200509478554153,0.0,0.0
210.504,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-0.5564427871073576,0.0,0.0,0.0,0.0,0.0,-0.4840875227208093,0.0,0.0,-0.00018795413812364812,-1.5705961902389771,0.0009362164011074985,-0.5452763409498123,-2.648995369861401e-05,-3.8627247868808757e-08,0.0026267228565980145,-0.0033314420944115172,-0.010003326155258204,-0.8369958442532975,7.272144640998128e-05,-1.7807273807922883e-06,0.0,-1.5707963267948966,0.0,-0.7925821190373161,0.0,0.0
210.603,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-0.6377525326953233,0.0,0.0,0.0,0.0,0.0,-0.9077405297185853,0.0,0.0,-0.00019705005884652625,-1.5706459913513615,0.0009516541529772264,-0.5976190078310974,-2.9293599624577542e-05,-7.640392062521028e-08,0.002249868657520664,-0.002128307317177506,-0.009705697097495832,-0.563865504964188,0.0001579263954111277,-5.799528557770177e-07,0.0,-1.5707963267948966,0.0,-0.7848715105903123,0.0,0.0
210.702,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-0.7083634644023977,0.0,0.0,0.0,0.0,0.0,-0.4271683598087347,0.0,0.0,-0.0002313068701611735,-1.5706479887221791,0.0009933519345556128,-0.6783127888604984,-2.6917885682428975e-05,-5.6372463218731894e-08,0.0037126566996252223,-0.003747474670060431,-0.010911776176165467,-0.7702457754803063,8.966197274931368e-05,-1.2223343437031787e-06,0.0,-1.5707963267948966,0.0,-0.9985584927140101,0.0,0.0
210.803,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-0.7824247635255936,0.0,0.0,0.0,0.0,0.0,-0.7608043044340662,0.0,0.0,-0.00019790438675017295,-1.5707724915031405,0.0009389524480272159,-0.736354187710876,-3.5283568495903565e-05,-1.6107983660588092e-07,0.0017563581198734852,-0.00014379769514801872,-0.008859654511664292,-0.10273683195101402,0.00030926965946555317,1.3675966484294937e-06,0.0,-1.5707963267948966,0.0,-1.0370734553059413,0.0,0.0
210.903,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-0.873795408443339,0.0,0.0,0.0,0.0,0.0,-0.9994468674341652,0.0,0.0,-0.0003531189058991818,-1.5705917960231786,0.0011773984721977304,-0.8114269677855013,-1.0415109132687944e-05,8.921973223298297e-08,0.002089898110422731,-0.0004226124560765507,-0.012016590634979441,-1.3349413211772445,-0.00015334061861733958,-3.823256142853429e-06,0.0,-1.5707963267948966,0.0,-1.037286606509038,0.0,0.0
211.004,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-0.9498077207712328,0.0,0.0,0.0,0.0,0.0,-0.8902014348834514,0.0,0.0,-0.0003257692297865038,-1.5706961919379097,0.0011003276565555707,-0.9150917116393261,-1.8824492560119314e-05,-1.976886313503961e-08,0.0033254146118506115,-0.0014349825857369618,-0.011801054558116064,-1.0244451007396147,-1.784408346817711e-05,-2.1795610096868283e-06,0.0,-1.5707963267948966,0.0,-1.2237297521098718,0.0,0.0
211.103,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-1.032554564220602,0.0,0.0,0.0,0.0,0.0,-0.8350044734972891,0.0,0.0,-0.00029719798456834707,-1.5707875383632994,0.0010321969608608468,-0.9693494243709737,-2.389153486086501e-05,-8.826018432745324e-08,0.0030821377070894503,-0.0005629710583852469,-0.01061969918509753,-0.5689234470854937,0.00011672898870710929,-2.6305824314600376e-07,0.0,-1.5707963267948966,0.0,-1.1947367712729435,0.0,0.0
211.203,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-1.1120779363278679,0.0,0.0,0.0,0.0,0.0,-0.7246747760062611,0.0,0.0,-0.00036786840357655047,-1.5707333430351162,0.0010960004098956797,-1.074248210494914,-1.580851321818815e-05,-1.3433277803908698e-08,0.00518151539662867,-0.002946995025409864,-0.012979711399936289,-1.0470038728063218,-4.5087114884707206e-05,-1.7826116497558444e-06,0.0,-1.5707963267948966,0.0,-1.3846466325188866,0.0,0.0
211.303,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-1.1850015645951721,0.0,0.0,0.0,0.0,0.0,-0.9255577661663734,0.0,0.0,-0.000339595983758052,-1.5707955278465695,0.0010182236224977562,-1.1340140727301453,-1.7163759510905914e-05,-4.7701407590015714e-08,0.004044126368508689,-0.0011798668376182325,-0.011332917651858669,-0.797595907243202,1.8391810156208064e-05,-1.2737329291050142e-06,0.0,-1.5707963267948966,0.0,-1.3239161012024978,0.0,0.0
211.403,933.3333129882812,100.0,0.0,-1.5707963267948966,0.0,-1.2639331182551583,0.0,0.0,0.0,0.0,0.0,-0.7927493346596418,0.0,0.0,-0.0004356783626097174,-1.5706792808649876,0.0011262761822412172,-1.2293425897398043,-3.6927313408921476e-06,9.142995921844349e-08,0.0028256703527026407,0.0004621807815894652,-0.01162715221952849,-1.4720688172859695,-0.0002124995953341149,-3.9888178328131585e-06,0.0,-1.5707963267948966,0.0,-1.3987860655825108,0.0,0.0
211.503,1000.0,0.0,0.0,-1.5707963267948966,0.0,-1.3332483423051507,0.0,0.0,0.0,0.0,0.0,-0.5836247975212353,0.0,0.0,-0.0003689232975488647,-1.570744927785858,0.0009461143097760762,-1.3163541878232001,-8.256890472313091e-06,1.8724059694147635e-08,0.006156160575083915,-0.003851953808575602,-0.013123800898477185,-1.25926573458988,-0.00013305153781314593,-3.0945040096241593e-06,0.0,-1.5707963267948966,0.0,-1.237404717102357,0.0,0.0
211.603,1000.0,0.0,0.0,-1.5707963267948966,0.0,-1.288505661572379,0.0,0.0,0.0,0.0,0.0,0.8854093615572479,0.0,0.0,0.00023799720090379535,-1.5716247030519657,0.00042827251863452605,-1.3736477044604563,1.462405651573283e-05,3.188592500216026e-06,-0.01639962011673455,0.05132848936510184,-0.009399979728219647,-0.5031496931681254,-0.0009959244597433586,-0.00019215297308547007,0.0,-1.5707963267948966,0.0,-1.0865122453546403,0.0,0.0
211.703,1000.0,0.0,0.0,-1.5707963267948966,0.0,-1.2135348582940049,0.0,0.0,0.0,0.0,0.0,0.7159892596286901,0.0,0.0,-3.808154155064861e-05,-1.5706369366036554,4.101552128649085e-05,-1.239471789787866,-8.773566089164516e-07,-3.835551194674228e-07,-0.0011549180376386665,0.017687084774138627,0.007631715145664041,2.7517367626708378,-6.49584716223501e-05,-7.227906811013356e-05,0.0,-1.5707963267948966,0.0,-0.9859744203562995,0.0,0.0
211.803,1000.0,0.0,0.0,-1.5707963267948966,0.0,-1.144752806161252,0.0,0.0,0.0,0.0,0.0,0.6110362907069774,0.0,0.0,-0.00014531591153068218,-1.570086727522445,0.00019469607736517745,-1.1443101198205006,-1.5299260767684256e-06,-1.5675358973366686e-06,0.004188502208881634,0.09767820739467895,0.04112986819756216,1.070887833831452,0.001211024391963371,-0.00026377757228355283,0.0,-1.5707963267948966,0.0,-0.9068189090154092,0.0,0.0
