Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
255.302,1300.0,60.0,0.0,-1.5707963267948966,0.0,0.9008796329582953,0.0,0.0,0.0,0.0,0.0,-0.8079772275938348,0.0,0.0,0.00014381074762821484,-1.5706664976917553,-7.932392079462047e-05,0.86192349810963,-9.729770617333928e-06,-1.733541256570655e-08,-0.00870080111383027,0.0023531329888628115,0.003609427738391302,-2.0430636044882995,-0.000638588123568103,-1.7181162140557196e-05,0.0,-1.5707963267948966,0.0,0.8176207251651039,0.0,0.0
255.402,1300.0,60.0,0.0,-1.5707963267948966,0.0,0.8204752216336333,0.0,0.0,0.0,0.0,0.0,-0.6910210221518475,0.0,0.0,0.00015602087959430092,-1.5706779492844425,-7.205422572867285e-05,0.8610770123571483,-8.961045771461683e-06,2.9551865874466997e-08,-0.005591244290783312,-0.0005245165661885958,0.0022545239879417987,-0.8281357070436857,-0.0001523520273433068,-7.3434515350260074e-06,0.0,-1.5707963267948966,0.0,0.5992499137962669,0.0,0.0
255.502,1300.0,60.0,0.0,-1.5707963267948966,0.0,0.7569415090530409,0.0,0.0,0.0,0.0,0.0,-0.9275410882261755,0.0,0.0,0.00033771749941640105,-1.5708631721382575,-0.00010518854000109841,0.7813032203263152,1.5215868849631699e-05,5.203294198406356e-07,-0.01109685963014217,0.0036741295491639673,0.00355022493915073,-2.812777213803781,-0.001568666900637972,-3.443571806841896e-05,0.0,-1.5707963267948966,0.0,0.5727187149003126,0.0,0.0
255.602,1300.0,60.0,0.0,-1.5707963267948966,0.0,0.6691075571559413,0.0,0.0,0.0,0.0,0.0,-0.8339709568360925,0.0,0.0,-5.5878407305986704e-05,-1.570457439546184,-8.640241043577722e-06,0.7197373275102994,-3.820343919960354e-05,-5.234130720966534e-07,0.0012669642987199455,-0.007127533498379455,0.00020223075565921635,0.3241363989087977,0.0009767713510823613,1.4045607532121934e-05,0.0,-1.5707963267948966,0.0,0.6068502241677788,0.0,0.0
255.702,1300.0,60.0,0.0,-1.5707963267948966,0.0,0.5975846648584682,0.0,0.0,0.0,0.0,0.0,-0.4865764734769107,0.0,0.0,0.00018700372901148422,-1.5707186956491208,1.8095299773614431e-06,0.5727199829564834,1.9308568088887485e-06,2.78062185580748e-07,-0.0084457613074145,0.0017847422416146584,-0.0002225578723334709,-2.7670283673339635,-0.001274113221771127,-2.8668452060862706e-05,0.0,-1.5707963267948966,0.0,0.4043342254305113,0.0,0.0
255.802,1300.0,60.0,0.0,-1.5707963267948966,0.0,0.5205790790786908,0.0,0.0,0.0,0.0,0.0,-0.8812293197886568,0.0,0.0,-5.491109742634594e-05,-1.5704846037893028,1.7416988598596395e-05,0.5782536988065318,-4.276660171808298e-05,-5.652224009246051e-07,0.001962213320092667,-0.0072692724451691665,-0.00021631313018314854,0.6239537428493732,0.0012068379755505775,1.737131710889394e-05,0.0,-1.5707963267948966,0.0,0.2458676120282226,0.0,0.0
255.902,1300.0,60.0,0.0,-1.5707963267948966,0.0,0.4421279961815765,0.0,0.0,0.0,0.0,0.0,-0.943436704469655,0.0,0.0,-8.45973168336848e-06,-1.5705455901782657,3.0686573965010405e-05,0.4816090475861558,-3.702605834744134e-05,-4.373399629966462e-07,-0.0010078171384862438,-0.003701229293850125,-0.0004992960535577739,0.016207419988922993,0.0008243573285217843,9.55266711327798e-06,0.0,-1.5707963267948966,0.0,0.3265630153463908,0.0,0.0
256.002,1300.0,60.0,0.0,-1.5707963267948966,0.0,0.36145205907424494,0.0,0.0,0.0,0.0,0.0,-0.6638057902439783,0.0,0.0,0.00017336429357266348,-1.5707220246004834,0.00011399668035581669,0.39537835491339834,1.5952995680907107e-05,5.822279346701696e-07,-0.003280342951069947,-0.002387807398270508,-0.0025551821313698096,-3.1320255136897925,-0.0003625988751271582,-1.1320619866717668e-05,0.0,-1.5707963267948966,0.0,0.2642027067908956,0.0,0.0
256.102,1300.0,60.0,0.0,-1.5707963267948966,0.0,0.2889645602012001,0.0,0.0,0.0,0.0,0.0,-0.5959113064232335,0.0,0.0,0.00011935084674341722,-1.5706736882266985,0.00015502060123027934,0.3029103725201073,1.0939729842389139e-05,4.802905774589637e-07,-0.0023777232763850854,-0.0030266368057938185,-0.003400385457353919,-3.141104762478091,-0.0002433942958096997,-1.1347838270314699e-05,0.0,-1.5707963267948966,0.0,0.22507868581687612,0.0,0.0
256.202,1300.0,60.0,0.0,-1.5707963267948966,0.0,0.22343290683676997,0.0,0.0,0.0,0.0,0.0,-0.5434695433935344,0.0,0.0,2.1217611163749827e-05,-1.5706177618438069,0.00012369802972579953,0.26579449561891816,-2.3321775001095758e-05,-1.4903068391665643e-07,-0.0012426620435128342,-0.003382989865964063,-0.0033919192578455845,-0.7272936476292358,0.000176198616078017,-2.911903895659965e-06,0.0,-1.5707963267948966,0.0,-0.057559285103040536,0.0,0.0
256.302,1300.0,60.0,0.0,-1.5707963267948966,0.0,0.1327297927358,0.0,0.0,0.0,0.0,0.0,-0.7005444447716813,0.0,0.0,0.0001010268306491992,-1.5706700929592268,0.00024261685237844115,0.20545417289180004,2.0506218483770196e-05,6.694965221380779e-07,-0.0023274688544517746,-0.002603261551721447,-0.005251804124055347,-3.141594251486447,-0.0004175998160418778,-5.974575722203071e-05,0.0,-1.5707963267948966,0.0,-0.1538460558406473,0.0,0.0
256.402,1300.0,60.0,0.0,-1.5707963267948966,0.0,0.05928223490171192,0.0,0.0,0.0,0.0,0.0,-0.8797437662191233,0.0,0.0,1.4295900624500551e-05,-1.5705976549775766,0.0002431828391286643,0.04386980322844134,-7.335359515421227e-07,2.738553119348763e-07,-0.0006880811779143817,-0.0037830892481537366,-0.0052180199490628205,-3.141594251486447,3.778905139900579e-05,-3.915647750064879e-05,0.0,-1.5707963267948966,0.0,-0.15204798154322574,0.0,0.0
256.502,1300.0,60.0,0.0,-1.5707963267948966,0.0,-0.019266870776693423,0.0,0.0,0.0,0.0,0.0,-0.8022241967122904,0.0,0.0,-7.3228751858749815e-06,-1.57067462033308,0.0001088809289785234,0.029509653720732786,-4.707077490893483e-05,-5.736316400920592e-07,0.00021994407660124428,-0.002648290560312778,-0.0021259780915209876,0.14939175240270341,0.001086873621601329,1.368151668373699e-05,0.0,-1.5707963267948966,0.0,-0.19238730290115819,0.0,0.0
256.602,1300.0,60.0,0.0,-1.5707963267948966,0.0,-0.09762532783840605,0.0,0.0,0.0,0.0,0.0,-0.7155254847069255,0.0,0.0,-2.288288535450095e-05,-1.5706310776492571,0.00022649515379736523,-0.08683940807416546,-2.2440736651518443e-05,-1.2422221403637056e-07,0.000967739099805222,-0.005612342040192434,-0.007846606238200915,-1.517036159133903,-0.00020725909768127342,-1.1025620404202779e-05,0.0,-1.5707963267948966,0.0,-0.14646140015563291,0.0,0.0
256.702,1300.0,60.0,0.0,-1.5707963267948966,0.0,-0.16469815841275093,0.0,0.0,0.0,0.0,0.0,-0.9149670528751046,0.0,0.0,-5.178434978793093e-05,-1.5705888665459795,0.00032466599449899246,-0.15845550492240865,-7.151676181733409e-06,1.710403784865579e-07,0.0012178233850099918,-0.006399627074028149,-0.011379060038636195,-2.1787711031037946,-0.000832481920403965,-2.1355771585352615e-05,0.0,-1.5707963267948966,0.0,-0.29739238642063953,0.0,0.0
256.802,1300.0,60.0,0.0,-1.5707963267948966,0.0,-0.2549685543679203,0.0,0.0,0.0,0.0,0.0,-0.82336958311564,0.0,0.0,2.0301617707358354e-06,-1.5707606404362895,0.0001755997624349463,-0.22731033648391683,-4.130288309753356e-05,-4.577330981668679e-07,0.0012237260318948002,-0.002986821507199833,-0.004570638777578183,-0.18011169840617414,0.0008051858846208601,8.077155239587462e-06,0.0,-1.5707963267948966,0.0,-0.4038586331302631,0.0,0.0
256.902,1300.0,60.0,0.0,-1.5707963267948966,0.0,-0.3241494060686385,0.0,0.0,0.0,0.0,0.0,-0.7807126533301911,0.0,0.0,-6.360875089312756e-05,-1.5706521166218688,0.0003286845329348674,-0.31413383217056906,-1.7899694673495918e-05,-3.8931673247760425e-08,0.002461429498323313,-0.00581542679866239,-0.010492816203912068,-1.317394418544985,-0.00020883813894674374,-1.0928974346760527e-05,0.0,-1.5707963267948966,0.0,-0.5407258601894007,0.0,0.0
257.002,1300.0,60.0,0.0,-1.5707963267948966,0.0,-0.39706699346445085,0.0,0.0,0.0,0.0,0.0,-0.9917396084286834,0.0,0.0,-8.363503471902618e-05,-1.5706435945063806,0.00036871058926013923,-0.3970201604359186,-1.4876209749085848e-05,1.7716154615617383e-08,0.002255633985161765,-0.0050536217666154685,-0.011956617495587617,-1.5697921819058822,-0.0003794171015150639,-1.3504564551065633e-05,0.0,-1.5707963267948966,0.0,-0.6081297674855147,0.0,0.0
257.102,1300.0,60.0,0.0,-1.5707963267948966,0.0,-0.48480448508378693,0.0,0.0,0.0,0.0,0.0,-1.0007292266179773,0.0,0.0,3.53927021846169e-05,-1.5708951300713385,0.0001562418777521422,-0.4458953249988934,-4.5558215142844546e-05,-5.76937873048028e-07,0.0022276328228644534,-0.002445290586072838,-0.003540143678082884,0.4085320737219496,0.00115584793338843,1.4936896467407447e-05,0.0,-1.5707963267948966,0.0,-0.557669402326599,0.0,0.0
257.202,1300.0,60.0,0.0,-1.5707963267948966,0.0,-0.5635582158649832,0.0,0.0,0.0,0.0,0.0,-0.6703099276945773,0.0,0.0,-0.0001047123276570063,-1.5706583750504304,0.00038282719606712627,-0.5327334514267843,-1.6756367303289993e-05,-3.499167976613779e-08,0.0054352714761752375,-0.008822576235268744,-0.013480336790898047,-1.4599351890434595,-0.000290828796853415,-1.1842846063979396e-05,0.0,-1.5707963267948966,0.0,-0.8288223377785775,0.0,0.0
257.302,1300.0,60.0,0.0,-1.5707963267948966,0.0,-0.6577105189597585,0.0,0.0,0.0,0.0,0.0,-0.9885627187308952,0.0,0.0,-0.00015256219990736152,-1.5706178950018612,0.00046328473208137084,-0.6552236482627022,-9.786758387928714e-06,7.994358393941106e-08,0.004384786023747531,-0.006478607485403113,-0.01620893778268488,-2.0222936111467718,-0.0006718246470503334,-1.8682959299611547e-05,0.0,-1.5707963267948966,0.0,-0.8182156901820198,0.0,0.0
257.403,1300.0,60.0,0.0,-1.5707963267948966,0.0,-0.7368128823391693,0.0,0.0,0.0,0.0,0.0,-0.6735199259019444,0.0,0.0,-0.0001932874335466511,-1.5705973886614677,0.0005005701576769436,-0.7901119585268885,-8.729298213483776e-06,7.20703591625999e-08,0.0077672981331761955,-0.010606555028701769,-0.01988702436270681,-2.376056079286047,-0.0008313404541906488,-2.1635062964991374e-05,0.0,-1.5707963267948966,0.0,-0.8733480649151493,0.0,0.0
257.502,1300.0,60.0,0.0,-1.5707963267948966,0.0,-0.8225934228336556,0.0,0.0,0.0,0.0,0.0,-0.7309406282140669,0.0,0.0,-0.0002749812978843297,-1.570506841184405,0.0006331011404735503,-0.8637755934897255,1.7795550144982088e-06,2.827030773052149e-07,0.005348463867908963,-0.006132631130734144,-0.02119916383178885,-2.5730397187909566,-0.0011278015181585331,-2.5975719707275612e-05,0.0,-1.5707963267948966,0.0,-0.9583772238365471,0.0,0.0
257.602,1300.0,60.0,0.0,-1.5707963267948966,0.0,-0.8971046536225771,0.0,0.0,0.0,0.0,0.0,-0.9289491812594611,0.0,0.0,-0.00013524715841241406,-1.5707506535822018,0.00039387203250984944,-0.9477397363377438,-1.698152461850387e-05,-1.183700734458282e-07,0.008303595838731455,-0.009218345900092437,-0.01687007064418895,-1.4753696722990683,-0.00023745523851936284,-9.967319051862263e-06,0.0,-1.5707963267948966,0.0,-1.0753109992868517,0.0,0.0
257.702,1300.0,60.0,0.0,-1.5707963267948966,0.0,-0.9563280532275726,0.0,0.0,0.0,0.0,0.0,-0.7032484639801427,0.0,0.0,-0.00022605502676589505,-1.5706380018680914,0.0005491372498976275,-0.9828140339472781,-4.428746760793445e-06,1.2560746221370787e-07,0.0037265706760235854,-0.002049959926710087,-0.015900596783616043,-1.4901001489205146,-0.0005175427056675667,-1.444083415362728e-05,0.0,-1.5707963267948966,0.0,-1.1717189657616185,0.0,0.0
257.802,1300.0,60.0,0.0,-1.5707963267948966,0.0,-1.0381346391489803,0.0,0.0,0.0,0.0,0.0,-0.5026737746867014,0.0,0.0,-7.551960232948622e-05,-1.5708728926762363,0.0003364708331385402,-0.9734556858767397,-1.625156608581687e-05,-1.4070927380446041e-07,-0.0008339831994461996,0.005176102729772544,-0.005210816930551997,0.1142953089442294,0.00039390259124306076,4.446453657086908e-06,0.0,-1.5707963267948966,0.0,-1.3200398913599134,0.0,0.0
257.902,1300.0,60.0,0.0,-1.5707963267948966,0.0,-1.1253502682533991,0.0,0.0,0.0,0.0,0.0,-0.7459348819876286,0.0,0.0,-0.00039788862038828534,-1.5703997821085838,0.0007682938864607383,-1.116022022721679,1.0141385984988398e-05,4.121477072888703e-07,0.010660776364317401,-0.011812340743532575,-0.02786245529700515,-2.8728597258926225,-0.0013576250381512657,-3.132248210393052e-05,0.0,-1.5707963267948966,0.0,-1.2554042617313912,0.0,0.0
258.002,1300.0,60.0,0.0,-1.5707963267948966,0.0,-1.1934816844260645,0.0,0.0,0.0,0.0,0.0,-0.9312424887643082,0.0,0.0,-0.00012169998434045909,-1.5707955278465695,0.0003054918523269443,-1.18868930254169,-1.373079060920964e-05,-1.4316232836498157e-07,0.011508351308073038,-0.012382147985592947,-0.018618687651772766,-1.3092970772505992,-0.00017902642047059507,-8.039374872232721e-06,0.0,-1.5707963267948966,0.0,-1.3919595869126864,0.0,0.0
258.103,1300.0,60.0,0.0,-1.5707963267948966,0.0,-1.276000626964981,0.0,0.0,0.0,0.0,0.0,-0.7565331918447876,0.0,0.0,0.00027463728457066737,-1.5713261626937678,-0.0003117153008918907,-1.2626960192319565,-3.456853071170976e-05,-6.794092525034039e-07,0.0019712047397007497,0.000720550677193007,0.0013902611150351835,0.520402782553122,0.0009700425781035455,1.7854547396105202e-05,0.0,-1.5707963267948966,0.0,-1.5148377614327386,0.0,0.0
258.203,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-1.309728583120152,0.0,0.0,0.0,0.0,0.0,0.5620457048642388,0.0,0.0,0.00021952080563697633,-1.5712288241559254,-0.0002720632802101968,-1.339666035267154,-2.7932445784199403e-05,-5.814176152028255e-07,0.004467990562312442,-0.0030186111721923776,-0.0009922478540265445,0.5129307514826867,0.0008277338084673142,1.5055526932652021e-05,0.0,-1.5707963267948966,0.0,-1.0448358437402505,0.0,0.0
258.303,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-1.2398635228429002,0.0,0.0,0.0,0.0,0.0,0.6780263705569327,0.0,0.0,0.0005835294136438976,-1.5716759689029498,-0.0008825388809058653,-1.3256504842403396,-4.9510231442726134e-05,-1.0689311284466918e-06,-0.0007750275358331518,0.003356584519726197,0.007179737697528814,3.1349230329557987,0.0009964992240020574,1.9466404758656418e-05,0.0,-1.5707963267948966,0.0,-0.9656927973945173,0.0,0.0
258.402,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-1.1481790777667804,0.0,0.0,0.0,0.0,0.0,0.9379577480064163,0.0,0.0,-5.4785745665259395e-05,-1.5708692974087648,0.00021415623627636768,-1.19498568114891,-4.682274527591775e-06,-4.8899679725082115e-08,-0.00797131551817633,0.013454174354079921,0.009004694841938131,1.7086661790574813,0.0006540475916439853,1.3809913143076005e-05,0.0,-1.5707963267948966,0.0,-0.8617132484043585,0.0,0.0
258.502,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-1.059896896444278,0.0,0.0,0.0,0.0,0.0,0.48504039248658,0.0,0.0,-9.850820586535155e-05,-1.570841866849537,0.0003321625393950984,-1.0552620024515211,-5.7104148775737344e-06,-1.0275641315357034e-08,-0.006453402642250384,0.012469652593050764,0.007226092304955704,2.371143612339287,0.000946420807368328,1.7095825252599945e-05,0.0,-1.5707963267948966,0.0,-0.9119565707165727,0.0,0.0
258.602,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.9889975492924235,0.0,0.0,0.0,0.0,0.0,0.596958482747113,0.0,0.0,-0.00022108107278709605,-1.5706848735032768,0.0005520234897401497,-0.9646422871442587,2.4265713938989025e-07,1.3632850402622785e-07,-0.0007219784202197905,0.005037955929562537,-0.0025164162326780184,1.6143395432499101,0.0005884956629208125,7.5136305601734235e-06,0.0,-1.5707963267948966,0.0,-0.8034223687823209,0.0,0.0
258.702,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.8937991779026611,0.0,0.0,0.0,0.0,0.0,0.9671047155989948,0.0,0.0,-3.23205721863252e-05,-1.5709633069952447,0.00030027885753399305,-0.9194885240200197,-1.9915778651485972e-05,-2.14394803419996e-07,-0.0012989175504630427,0.0062336315150754,0.0015423688350592526,2.1323929516683915,0.0011823526280185233,1.712109513058862e-05,0.0,-1.5707963267948966,0.0,-0.6443611285490123,0.0,0.0
258.802,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.7975742916626531,0.0,0.0,0.0,0.0,0.0,0.696919714225876,0.0,0.0,-0.00022795548738802567,-1.5706494534607787,0.0006201386459939425,-0.8520415725687819,3.3498743928574e-06,2.2231384756568525e-07,-0.0032615114893306445,0.008381249350899232,-0.005510719558065293,0.6482978315318421,0.00018621323310002955,6.992400467895531e-07,0.0,-1.5707963267948966,0.0,-0.6810533934828935,0.0,0.0
258.902,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.7194628088817243,0.0,0.0,0.0,0.0,0.0,0.7039135527344997,0.0,0.0,-0.00024760893028677775,-1.570589266020143,0.0006468707756214258,-0.7373740452503219,4.776871991765387e-06,2.6925981892684504e-07,-0.0006976976211445084,0.004365421409641562,-0.0068828545329311245,1.0199628008879296,0.00031298696681426164,2.289444951873449e-06,0.0,-1.5707963267948966,0.0,-0.45415545394606155,0.0,0.0
259.002,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.640497186641058,0.0,0.0,0.0,0.0,0.0,0.7726197387140701,0.0,0.0,-0.00014163846057231103,-1.5707342751414977,0.0004889077422397352,-0.6516590071436311,-1.2479464327717152e-05,-8.756410374560142e-09,0.0021580964904605888,0.00017587110122935972,-0.004877243000303312,1.712810989820026,0.0009193936234189018,1.1405528038404466e-05,0.0,-1.5707963267948966,0.0,-0.36896507607825263,0.0,0.0
259.102,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.5529068308368315,0.0,0.0,0.0,0.0,0.0,0.9070123388880748,0.0,0.0,-0.00028893035180730466,-1.5704463874276602,0.0007427401536007499,-0.6164565449066367,1.843713420286669e-05,5.190507316575053e-07,0.0003165954330578727,0.0010182515154691341,-0.013147095235636973,-0.444472764213114,-0.0005208592709904279,-1.2515261120384553e-05,0.0,-1.5707963267948966,0.0,-0.34471834725851214,0.0,0.0
259.203,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.4634869496937304,0.0,0.0,0.0,0.0,0.0,0.7981595088932036,0.0,0.0,-7.245207442765222e-06,-1.570907913244571,0.00030903091123501676,-0.49857248491309264,-3.3305518356143796e-05,-3.2441929114344234e-07,-0.0020418718752705975,0.006635696018866308,0.0015159568569260943,2.7668270323555535,0.001765358251971462,2.442441699405273e-05,0.0,-1.5707963267948966,0.0,-0.35859645911879184,0.0,0.0
259.302,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.38196759038736783,0.0,0.0,0.0,0.0,0.0,1.0501445695767349,0.0,0.0,-0.00010115922473537287,-1.570696325095964,0.00045655579655610166,-0.38049438034462263,-1.3050127336217282e-05,3.4190174157989816e-08,-0.0016221039821259552,0.004657735588494084,-0.0028520182225146365,2.140909740834465,0.0011391798999233291,1.4492048477385625e-05,0.0,-1.5707963267948966,0.0,-0.3014436648701027,0.0,0.0
259.402,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.29805610038080665,0.0,0.0,0.0,0.0,0.0,0.7800491108709631,0.0,0.0,-5.6319932236954855e-05,-1.5707497214758201,0.0003708911174212229,-0.3184557098560905,-2.4954279826871298e-05,-1.5748608373704577e-07,0.0008452011803709267,0.0006053631083747629,-0.002517545735472375,2.171059387535252,0.0013715570897152305,1.760047916234981e-05,0.0,-1.5707963267948966,0.0,-0.22855644174389922,0.0,0.0
259.502,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.22896387699220622,0.0,0.0,0.0,0.0,0.0,0.9680803942956081,0.0,0.0,-3.901279456329677e-05,-1.5707357398800972,0.00032751735187264673,-0.1907582174959839,-2.9058474148117994e-05,-2.1973277179955113e-07,0.0007639204115895425,0.0002811053005291766,-0.0015105518622625619,2.4975082092185654,0.0015919968679803118,2.0781153618461803e-05,0.0,-1.5707963267948966,0.0,0.05735843387218831,0.0,0.0
259.602,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.1273249236104963,0.0,0.0,0.0,0.0,0.0,1.1426625968577642,0.0,0.0,-9.25454411748079e-05,-1.570572887579439,0.0004645008071167297,-0.19419705754306235,2.2102205724949693e-06,2.9972854838918604e-07,0.0020626492131110693,-0.005017520329385382,-0.009628554891451405,-0.2570926833361115,-0.00015279527526667944,-7.651243403411821e-06,0.0,-1.5707963267948966,0.0,0.10601324258065281,0.0,0.0
259.702,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.037633893659907436,0.0,0.0,0.0,0.0,0.0,0.6051712208252595,0.0,0.0,-8.26561555955752e-05,-1.5705312091083792,0.0004998483864059239,-0.10982619173994018,1.832300830620786e-05,5.632439693086378e-07,-0.00013910289844803455,-0.0029078033850477155,-0.010404469995937892,-0.5922595292953675,-0.0005909426372280667,-1.5148957618065883e-05,0.0,-1.5707963267948966,0.0,0.16395530162019262,0.0,0.0
259.802,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.027061732389127433,0.0,0.0,0.0,0.0,0.0,0.756419881384391,0.0,0.0,-2.1797751646389876e-05,-1.5706710250656084,0.0002663585498868679,0.03113785631574759,-2.8964629985163668e-05,-2.0691285684625445e-07,0.0010260296883501444,-0.0017651254854504053,-0.0016528097873682159,2.3273449987357346,0.0015287513433916208,1.8265887450704475e-05,0.0,-1.5707963267948966,0.0,0.16550378136683258,0.0,0.0
259.902,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.10385733745830392,0.0,0.0,0.0,0.0,0.0,1.0721156860914791,0.0,0.0,-1.2890630660794512e-05,-1.570625218694859,0.00030481377354255864,0.1029098458757067,-1.1231950776468752e-05,8.61289606327969e-08,0.00021724767476147502,-0.002325477465343695,-0.0040442473030699085,1.355067761641355,0.0007859780303144076,7.4065063519884205e-06,0.0,-1.5707963267948966,0.0,0.23894358665574783,0.0,0.0
260.002,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.1949398207556201,0.0,0.0,0.0,0.0,0.0,1.0044462362858804,0.0,0.0,6.149447260272803e-06,-1.570625218694859,0.00029771910849747267,0.12477531388688197,-5.5334403947650554e-06,1.741236021532946e-07,-0.00027694700465279566,-0.0028408646750039787,-0.005240429513368267,0.41573076459600194,0.0002823693267682447,-8.64526804662337e-07,0.0,-1.5707963267948966,0.0,0.45872828858462933,0.0,0.0
260.102,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.2893524204282028,0.0,0.0,0.0,0.0,0.0,0.7232873174544441,0.0,0.0,-2.7160904821024567e-05,-1.5706131013118991,0.00016330297695463166,0.2612001266196112,-4.2792438476827377e-05,-4.23078099091499e-07,0.00044823000467408575,-0.003493262680221782,-0.0031795534870064316,3.1415686851399824,0.0008343647284812725,8.748002230676406e-06,0.0,-1.5707963267948966,0.0,0.5507484817717008,0.0,0.0
260.203,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.3613416335618896,0.0,0.0,0.0,0.0,0.0,0.8167440476346293,0.0,0.0,5.499016002120766e-05,-1.5706186939501883,0.00021423260060010542,0.37561107501179886,-1.7217641628328254e-06,2.2845962737160655e-07,0.0002534791979180984,-0.004348646095517315,-0.0031684826431311883,1.3874663147246593,0.0006064389708395466,5.1955936871729645e-06,0.0,-1.5707963267948966,0.0,0.5043702870151052,0.0,0.0
260.302,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.4332761067075568,0.0,0.0,0.0,0.0,0.0,0.6102807370436538,0.0,0.0,9.624295036551032e-05,-1.5706458581933072,0.0001722695269553666,0.4419814103028585,1.9219826614671104e-06,2.890470558430994e-07,-0.0011639830582807814,-0.0034637754532302603,-0.002993365237296267,0.6759809915890522,0.00024053012977552917,-9.88897889979159e-07,0.0,-1.5707963267948966,0.0,0.5033832601862618,0.0,0.0
260.402,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.4997032608747959,0.0,0.0,0.0,0.0,0.0,0.5694361151799092,0.0,0.0,0.0001257868004140225,-1.5706605055793026,0.00011354678428250606,0.5401213266067731,4.6638745865572005e-07,2.6146247826329273e-07,-0.0015114327340020246,-0.0035098608837305662,-0.0020513215458396877,0.6122681914602691,0.0002391720053946735,-6.340930791886048e-07,0.0,-1.5707963267948966,0.0,0.585304432399282,0.0,0.0
260.502,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.5763573733239983,0.0,0.0,0.0,0.0,0.0,0.4608077285763011,0.0,0.0,0.00010499057467568292,-1.5706389339744729,8.170946066986812e-05,0.5432848956656782,-8.86032792536547e-06,9.701954919015904e-08,-0.002115839874175922,-0.002775737382635281,-0.0014680648201257655,0.2762431584844919,0.0002904905701934884,-4.3969633099010126e-08,0.0,-1.5707963267948966,0.0,0.8458834042943771,0.0,0.0
260.602,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.6621255866215405,0.0,0.0,0.0,0.0,0.0,0.5722906868698571,0.0,0.0,4.2053534809634856e-05,-1.5705619686189696,5.2428521382168234e-05,0.6566107557164699,-2.2610939042718515e-05,-1.4888783669665508e-07,0.0026828520974633368,-0.007756956017560171,-0.0009537606249742085,1.9906326205273646,0.0012433600830016793,1.639808952243947e-05,0.0,-1.5707963267948966,0.0,0.7228870999748506,0.0,0.0
260.703,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.7194925446361848,0.0,0.0,0.0,0.0,0.0,0.8802530802312607,0.0,0.0,1.2527643096461016e-05,-1.5705096375035497,2.763580053884534e-05,0.7514013141859328,-2.695236381699437e-05,-2.2948954328761145e-07,0.00491406484341421,-0.010290852885932388,-0.0010545647182185166,2.6636311380116373,0.001587842180635193,2.2704458112766334e-05,0.0,-1.5707963267948966,0.0,0.8156828992451879,0.0,0.0
260.802,1300.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.7933213142127093,0.0,0.0,0.0,0.0,0.0,0.5951693336287863,0.0,0.0,-9.290292146212215e-05,-1.5704085705401811,2.0475397644402967e-05,0.7881229100877356,-4.682528912791114e-05,-5.770141936874064e-07,0.0034034535541683395,-0.007213238911655519,-0.000618662269068346,2.9991263184437864,0.0021533330991573324,3.347703737361521e-05,0.0,-1.5707963267948966,0.0,0.8824416582363241,0.0,0.0
